X	Y
0	55.250
1	56.500
2	57.375
3	55.350
4	57.450
5	55.925
6	57.125
7	56.450
8	56.800
9	56.525
10	57.900
11	58.325
12	56.950
13	55.825
14	57.475
15	56.850
16	56.550
17	58.350
18	57.025
19	56.625
20	57.650
21	58.525
22	57.625
23	57.000
24	58.425
25	56.275
26	57.350
27	59.425
28	58.650
29	59.025
30	59.650
31	58.800
32	58.325
33	60.650
34	62.125
35	62.925
36	63.525
37	63.600
38	66.275
39	65.450
40	68.075
41	66.625
42	68.925
43	69.600
44	73.500
45	76.900
46	78.050
47	84.175
48	87.350
49	94.750
50	102.450
51	110.825
52	124.500
53	140.250
54	159.575
55	177.975
56	195.200
57	210.075
58	220.875
59	229.950
60	235.650
61	238.800
62	237.350
63	223.825
64	191.525
65	130.450
66	72.900
67	53.725
68	55.750
69	55.825
70	57.125
71	60.500
72	65.750
73	73.550
74	83.750
75	96.050
76	110.200
77	127.075
78	139.950
79	155.375
80	166.850
81	177.150
82	185.175
83	185.375
84	179.775
85	163.450
86	128.500
87	77.125
88	49.600
89	44.350
90	43.575
91	46.275
92	45.400
93	45.375
94	43.400
95	45.750
96	44.250
97	44.025
98	44.450
99	45.650
100	45.275
101	44.850
102	45.025
103	44.125
104	45.450
105	44.850
106	43.975
107	45.550
108	44.125
109	45.300
110	45.250
111	44.600
112	44.775
113	43.250
114	45.525
115	45.325
116	47.425
117	51.250
118	56.775
119	59.275
120	64.200
121	66.950
122	68.525
123	67.275
124	67.350
125	63.250
126	56.400
127	51.300
128	46.750
129	41.300
130	42.475
131	39.650
132	40.150
133	38.800
134	39.950
135	40.375
136	38.550
137	39.650
138	41.000
139	40.075
140	39.975
141	40.075
142	40.975
143	40.775
144	39.275
145	40.050
146	39.175
147	41.750
148	42.800
149	45.575
150	48.775
151	51.075
152	52.300
153	52.525
154	50.775
155	48.750
156	46.675
157	42.450
158	37.850
159	38.075
160	35.950
161	38.125
162	36.100
163	36.550
164	36.850
165	38.875
166	36.025
167	38.250
168	39.200
169	39.350
170	37.100
171	36.875
172	37.700
173	36.400
174	37.200
175	36.475
176	36.275
177	36.825
178	35.500
179	35.125
180	36.675
181	36.325
182	37.025
183	35.525
184	35.750
185	35.375
186	36.875
187	34.650
188	36.050
189	35.875
190	36.125
191	34.450
192	36.425
193	35.225
194	36.200
195	36.575
196	34.950
197	37.575
198	34.625
199	36.850
200	34.075
