X	Y
0	58.425
1	56.325
2	57.350
3	57.475
4	55.250
5	55.675
6	59.100
7	57.525
8	55.950
9	56.050
10	57.800
11	57.550
12	57.500
13	55.550
14	56.750
15	55.925
16	56.675
17	57.275
18	58.050
19	56.525
20	56.750
21	55.750
22	56.925
23	55.575
24	57.425
25	58.850
26	57.075
27	57.100
28	56.000
29	58.650
30	60.300
31	58.875
32	60.725
33	61.450
34	61.350
35	61.650
36	60.825
37	62.825
38	62.125
39	64.175
40	63.825
41	66.425
42	66.975
43	68.175
44	68.875
45	71.575
46	74.425
47	77.525
48	83.375
49	89.375
50	96.700
51	106.925
52	123.800
53	140.125
54	159.900
55	180.650
56	197.525
57	211.850
58	224.275
59	232.675
60	238.575
61	240.450
62	232.750
63	208.850
64	155.925
65	94.775
66	64.625
67	57.275
68	57.850
69	58.375
70	61.075
71	63.600
72	68.825
73	78.300
74	90.075
75	104.425
76	121.750
77	138.050
78	152.200
79	166.125
80	177.600
81	184.575
82	185.375
83	176.900
84	148.700
85	100.600
86	63.175
87	48.875
88	44.925
89	44.925
90	47.525
91	46.100
92	46.700
93	47.675
94	49.050
95	47.350
96	46.500
97	46.750
98	48.000
99	45.625
100	45.650
101	47.000
102	45.950
103	46.100
104	46.975
105	45.675
106	46.925
107	44.700
108	45.775
109	45.725
110	46.550
111	45.475
112	45.575
113	48.375
114	49.875
115	54.175
116	59.000
117	65.150
118	70.000
119	75.000
120	75.800
121	75.925
122	73.300
123	67.425
124	60.325
125	54.825
126	47.075
127	43.000
128	41.050
129	39.300
130	38.725
131	39.625
132	40.475
133	40.225
134	38.575
135	39.225
136	39.225
137	38.825
138	38.925
139	38.225
140	38.575
141	38.650
142	39.650
143	40.000
144	41.375
145	44.925
146	47.950
147	51.000
148	54.325
149	56.975
150	56.450
151	56.800
152	53.425
153	49.150
154	45.600
155	43.050
156	38.575
157	38.225
158	38.400
159	38.100
160	37.225
161	38.225
162	38.900
163	39.000
164	39.200
165	39.300
166	38.900
167	38.125
168	38.400
169	39.200
170	37.600
171	37.150
172	39.600
173	39.525
174	37.850
175	37.075
176	37.650
177	37.750
178	36.700
179	37.650
180	38.725
181	36.300
182	38.350
183	37.600
184	38.575
185	37.350
186	37.225
187	37.600
188	37.175
189	36.350
190	36.275
191	36.100
192	37.025
193	35.275
194	34.950
195	36.425
196	35.875
197	34.750
198	36.375
199	36.675
200	36.900
