X	Y
0	56.775
1	57.850
2	57.775
3	58.700
4	58.200
5	56.725
6	58.850
7	57.700
8	57.700
9	57.875
10	58.050
11	57.050
12	55.875
13	57.125
14	57.075
15	58.500
16	57.750
17	59.300
18	57.475
19	57.125
20	58.125
21	58.925
22	57.875
23	58.375
24	58.075
25	59.025
26	57.425
27	59.975
28	58.575
29	61.150
30	60.275
31	61.250
32	61.175
33	63.000
34	62.600
35	62.900
36	63.100
37	64.250
38	65.300
39	66.575
40	68.400
41	67.325
42	68.900
43	70.725
44	73.600
45	78.850
46	80.325
47	84.175
48	89.575
49	98.100
50	107.700
51	120.200
52	135.750
53	153.775
54	173.800
55	191.575
56	206.900
57	219.100
58	228.075
59	235.075
60	238.800
61	236.825
62	226.875
63	196.525
64	137.075
65	79.700
66	58.900
67	55.300
68	56.425
69	57.600
70	59.750
71	64.900
72	71.375
73	82.700
74	94.075
75	107.225
76	123.100
77	139.375
78	154.100
79	167.050
80	176.925
81	183.725
82	184.450
83	178.125
84	157.600
85	114.025
86	68.875
87	49.225
88	46.725
89	43.250
90	44.875
91	45.975
92	45.000
93	45.725
94	45.450
95	45.350
96	46.300
97	44.375
98	46.675
99	47.600
100	44.800
101	46.750
102	47.200
103	46.200
104	47.950
105	47.400
106	46.425
107	45.775
108	46.825
109	47.250
110	46.300
111	45.650
112	46.475
113	45.700
114	48.100
115	49.275
116	55.075
117	60.775
118	66.225
119	69.950
120	72.475
121	72.250
122	74.100
123	71.075
124	64.675
125	59.000
126	51.825
127	47.825
128	43.225
129	39.525
130	39.175
131	41.175
132	41.100
133	39.125
134	41.575
135	40.975
136	41.650
137	38.550
138	39.925
139	40.450
140	40.400
141	39.850
142	40.325
143	40.000
144	40.375
145	40.825
146	42.450
147	46.075
148	48.900
149	54.300
150	54.525
151	54.525
152	54.825
153	52.825
154	49.150
155	46.900
156	43.450
157	38.125
158	35.925
159	36.250
160	39.475
161	38.650
162	38.300
163	40.050
164	38.575
165	37.400
166	38.875
167	36.250
168	38.075
169	39.000
170	38.125
171	37.700
172	38.300
173	36.550
174	36.725
175	36.375
176	37.775
177	37.950
178	37.125
179	37.375
180	38.800
181	38.175
182	37.975
183	37.525
184	37.325
185	36.750
186	36.150
187	35.700
188	36.325
189	36.775
190	37.250
191	36.475
192	36.500
193	37.125
194	35.425
195	36.800
196	35.900
197	35.875
198	35.300
199	37.325
200	36.950
