X	Y
0	51.725
1	54.075
2	53.450
3	52.325
4	55.125
5	52.375
6	52.575
7	53.475
8	53.200
9	53.450
10	50.800
11	53.225
12	53.550
13	52.425
14	53.050
15	53.325
16	54.275
17	54.925
18	52.725
19	53.675
20	55.550
21	56.375
22	53.950
23	54.775
24	56.625
25	55.300
26	57.675
27	56.825
28	58.900
29	60.100
30	59.875
31	60.600
32	62.025
33	61.675
34	64.025
35	64.625
36	63.975
37	66.500
38	66.000
39	67.050
40	67.500
41	70.250
42	72.600
43	74.975
44	78.825
45	80.750
46	84.725
47	90.925
48	95.000
49	102.825
50	113.150
51	127.975
52	145.850
53	164.350
54	181.950
55	199.100
56	213.825
57	223.725
58	232.425
59	237.550
60	240.200
61	236.700
62	223.025
63	196.125
64	145.575
65	83.850
66	56.975
67	55.475
68	56.450
69	60.475
70	62.775
71	68.025
72	77.050
73	84.900
74	98.275
75	111.900
76	126.525
77	141.700
78	156.275
79	167.275
80	177.150
81	183.125
82	185.250
83	182.625
84	169.650
85	144.475
86	100.375
87	60.575
88	44.675
89	42.900
90	45.325
91	43.650
92	45.125
93	45.375
94	42.950
95	45.600
96	45.975
97	44.550
98	45.500
99	46.100
100	44.425
101	44.500
102	43.900
103	43.100
104	43.950
105	45.175
106	45.150
107	45.075
108	45.350
109	42.925
110	42.725
111	43.625
112	44.525
113	44.750
114	44.175
115	46.575
116	49.125
117	54.300
118	56.375
119	57.100
120	60.250
121	60.450
122	59.325
123	57.475
124	52.375
125	49.625
126	45.675
127	43.175
128	40.150
129	37.750
130	38.075
131	39.300
132	38.250
133	39.025
134	39.700
135	39.300
136	39.850
137	39.675
138	39.075
139	38.525
140	37.750
141	38.225
142	37.300
143	39.125
144	38.675
145	38.225
146	38.925
147	40.575
148	42.225
149	43.100
150	45.300
151	45.350
152	46.925
153	45.125
154	44.325
155	42.200
156	38.700
157	36.475
158	34.200
159	37.225
160	35.050
161	35.150
162	36.400
163	36.825
164	35.175
165	36.350
166	36.450
167	36.900
168	34.525
169	33.350
170	35.650
171	36.525
172	34.025
173	35.500
174	35.175
175	35.975
176	36.850
177	36.050
178	36.675
179	34.350
180	35.600
181	34.550
182	35.700
183	35.725
184	33.850
185	33.525
186	36.800
187	33.775
188	36.475
189	33.950
190	35.175
191	34.400
192	36.150
193	33.900
194	34.550
195	34.975
196	34.925
197	35.775
198	36.025
199	33.325
200	33.950
