X	Y
0	54.098
1	53.878
2	51.463
3	54.683
4	53.366
5	52.683
6	53.512
7	54.488
8	50.780
9	52.366
10	53.707
11	56.146
12	54.341
13	56.220
14	52.317
15	54.366
16	54.976
17	53.024
18	54.683
19	53.073
20	54.439
21	53.366
22	52.854
23	54.098
24	53.366
25	52.610
26	54.415
27	53.146
28	53.805
29	54.098
30	53.317
31	52.732
32	52.293
33	55.073
34	55.049
35	54.073
36	55.854
37	55.805
38	56.854
39	56.415
40	57.244
41	58.829
42	60.561
43	59.829
44	60.122
45	60.317
46	60.707
47	63.220
48	67.390
49	68.927
50	72.805
51	81.659
52	90.512
53	106.878
54	123.366
55	139.171
56	153.634
57	165.366
58	176.195
59	183.049
60	186.293
61	183.293
62	172.902
63	154.976
64	120.561
65	80.171
66	54.122
67	49.488
68	48.317
69	46.756
70	46.976
71	49.390
72	49.854
73	54.195
74	57.488
75	63.268
76	72.927
77	82.171
78	94.634
79	109.146
80	119.317
81	129.805
82	136.366
83	138.634
84	137.244
85	130.024
86	113.000
87	86.976
88	58.976
89	47.415
90	44.829
91	45.439
92	42.366
93	44.951
94	45.854
95	44.073
96	44.829
97	44.976
98	44.073
99	45.585
100	43.610
101	46.878
102	45.415
103	46.024
104	46.439
105	48.122
106	50.000
107	49.854
108	49.756
109	51.366
110	53.293
111	54.927
112	56.780
113	59.780
114	62.634
115	69.122
116	73.195
117	80.854
118	91.098
119	100.561
120	109.195
121	120.732
122	129.220
123	133.951
124	136.951
125	141.732
126	139.317
127	137.659
128	130.976
129	122.512
130	111.366
131	95.488
132	79.463
133	65.122
134	54.659
135	46.000
136	43.000
137	42.610
138	41.244
139	40.805
140	40.073
141	41.756
142	42.171
143	42.829
144	43.732
145	45.854
146	46.488
147	52.463
148	56.902
149	62.268
150	69.146
151	77.000
152	83.585
153	90.415
154	95.463
155	100.683
156	103.537
157	103.659
158	100.488
159	99.585
160	90.561
161	81.829
162	71.829
163	60.683
164	51.024
165	44.341
166	40.341
167	36.463
168	34.854
169	34.366
170	35.878
171	37.146
172	38.854
173	33.976
174	35.317
175	35.780
176	35.366
177	36.902
178	36.146
179	35.439
180	33.976
181	35.610
182	36.268
183	35.390
184	35.854
185	35.415
186	34.098
187	35.146
188	34.293
189	32.756
190	33.049
191	35.024
192	32.634
193	32.610
194	32.512
195	34.756
196	33.634
197	34.195
198	32.463
199	35.756
200	32.561
