X	Y
0	60.443
1	56.230
2	59.066
3	57.820
4	59.361
5	58.443
6	57.311
7	60.098
8	58.230
9	59.049
10	55.869
11	59.672
12	59.607
13	58.852
14	58.738
15	58.246
16	56.082
17	57.049
18	58.492
19	56.705
20	56.377
21	57.590
22	58.984
23	58.279
24	58.180
25	59.902
26	58.672
27	57.803
28	55.049
29	60.066
30	60.131
31	59.803
32	60.738
33	61.557
34	59.541
35	64.164
36	63.033
37	63.689
38	63.574
39	63.836
40	67.443
41	69.262
42	71.311
43	74.066
44	76.180
45	78.902
46	78.918
47	80.082
48	79.426
49	83.836
50	86.197
51	97.361
52	108.393
53	126.443
54	144.852
55	165.738
56	182.246
57	197.623
58	207.852
59	215.131
60	218.443
61	216.328
62	207.311
63	187.262
64	152.115
65	105.279
66	70.344
67	56.836
68	58.016
69	61.721
70	58.475
71	62.180
72	60.623
73	64.918
74	67.443
75	73.000
76	82.180
77	94.934
78	108.852
79	121.328
80	133.852
81	145.590
82	152.672
83	156.590
84	158.082
85	153.623
86	139.623
87	112.246
88	79.246
89	57.557
90	50.574
91	50.344
92	49.705
93	49.098
94	48.213
95	50.574
96	49.000
97	48.410
98	51.115
99	49.197
100	49.279
101	49.115
102	50.000
103	47.426
104	48.508
105	48.689
106	49.393
107	49.148
108	50.967
109	48.934
110	50.197
111	48.607
112	48.197
113	50.066
114	50.115
115	47.885
116	50.443
117	51.361
118	55.361
119	60.672
120	63.689
121	68.180
122	71.082
123	71.984
124	69.148
125	64.951
126	60.803
127	58.344
128	53.623
129	48.590
130	47.607
131	44.410
132	45.689
133	47.246
134	45.672
135	47.016
136	45.328
137	43.803
138	46.000
139	44.721
140	44.230
141	43.656
142	42.787
143	43.131
144	43.721
145	43.902
146	46.410
147	44.393
148	46.918
149	44.525
150	49.721
151	49.902
152	54.557
153	56.639
154	58.180
155	57.164
156	52.934
157	48.426
158	45.393
159	42.770
160	44.852
161	44.426
162	43.344
163	42.066
164	39.508
165	41.607
166	41.951
167	39.836
168	39.213
169	39.525
170	40.639
171	41.557
172	40.115
173	37.230
174	39.213
175	42.934
176	38.557
177	39.098
178	37.951
179	38.639
180	40.623
181	39.869
182	39.393
183	39.607
184	37.180
185	39.213
186	39.115
187	37.574
188	35.557
189	36.426
190	36.852
191	37.262
192	36.098
193	36.098
194	35.213
195	34.967
196	37.934
197	40.689
198	35.754
199	35.295
200	35.393
