X	Y
0	60.131
1	60.246
2	62.230
3	62.443
4	59.393
5	59.639
6	63.164
7	62.525
8	61.115
9	59.721
10	62.984
11	61.131
12	60.590
13	61.721
14	61.213
15	62.689
16	62.164
17	61.115
18	60.459
19	61.344
20	60.295
21	61.918
22	61.951
23	61.426
24	60.574
25	62.934
26	61.656
27	64.295
28	62.852
29	64.951
30	63.705
31	63.754
32	65.410
33	65.656
34	69.639
35	69.164
36	69.951
37	70.279
38	70.492
39	71.623
40	72.410
41	74.869
42	76.000
43	79.918
44	84.016
45	82.689
46	84.230
47	86.164
48	89.607
49	90.131
50	94.393
51	102.328
52	113.721
53	129.902
54	145.328
55	163.590
56	181.328
57	194.492
58	205.164
59	212.426
60	216.361
61	215.393
62	210.197
63	193.066
64	164.148
65	121.918
66	84.656
67	66.705
68	60.770
69	61.246
70	62.361
71	62.475
72	64.705
73	67.164
74	67.377
75	71.066
76	73.230
77	77.770
78	91.623
79	100.721
80	113.328
81	125.164
82	134.787
83	144.607
84	152.262
85	157.525
86	154.115
87	150.590
88	132.934
89	105.623
90	77.131
91	61.902
92	53.180
93	47.852
94	47.295
95	48.279
96	47.721
97	45.525
98	46.820
99	46.246
100	47.049
101	47.393
102	46.738
103	48.148
104	47.754
105	49.410
106	47.262
107	47.639
108	47.738
109	47.918
110	48.770
111	47.279
112	50.361
113	49.098
114	47.902
115	48.377
116	46.377
117	47.672
118	48.410
119	48.557
120	49.967
121	50.459
122	53.508
123	55.213
124	60.574
125	62.066
126	60.787
127	62.262
128	57.328
129	54.836
130	50.279
131	44.852
132	44.951
133	40.672
134	42.000
135	43.672
136	41.590
137	42.508
138	41.869
139	43.066
140	42.918
141	41.951
142	42.426
143	42.738
144	43.361
145	42.869
146	44.197
147	41.787
148	41.098
149	41.820
150	42.672
151	41.705
152	44.279
153	42.918
154	43.475
155	44.016
156	47.738
157	45.000
158	50.984
159	48.672
160	47.164
161	47.033
162	40.902
163	41.574
164	39.918
165	40.180
166	41.885
167	39.328
168	37.639
169	37.689
170	40.541
171	38.426
172	39.574
173	38.377
174	37.344
175	38.754
176	37.918
177	37.803
178	39.049
179	34.656
180	38.836
181	36.131
182	36.623
183	37.574
184	37.525
185	34.410
186	35.869
187	38.656
188	36.443
189	35.590
190	34.377
191	36.410
192	36.361
193	39.607
194	37.344
195	36.410
196	34.787
197	36.918
198	37.131
199	36.361
200	36.672
