X	Y
0	58.443
1	54.934
2	58.738
3	56.016
4	56.033
5	55.410
6	56.377
7	55.230
8	57.393
9	59.131
10	56.180
11	57.574
12	58.016
13	57.361
14	56.098
15	58.328
16	59.656
17	58.426
18	58.541
19	58.541
20	58.623
21	58.492
22	61.475
23	59.623
24	61.492
25	61.803
26	63.328
27	61.738
28	64.361
29	61.443
30	64.033
31	63.607
32	64.426
33	65.049
34	61.623
35	63.574
36	63.443
37	65.115
38	63.852
39	63.279
40	64.738
41	65.115
42	69.311
43	69.393
44	69.377
45	72.803
46	73.639
47	78.131
48	79.148
49	82.852
50	85.705
51	93.459
52	106.852
53	118.262
54	138.049
55	153.787
56	171.115
57	187.525
58	199.262
59	206.311
60	211.049
61	213.770
62	211.328
63	203.393
64	189.230
65	166.361
66	130.607
67	96.590
68	71.902
69	61.656
70	62.148
71	60.311
72	62.131
73	65.410
74	66.803
75	68.902
76	73.721
77	77.803
78	86.574
79	95.475
80	107.082
81	116.426
82	127.098
83	135.803
84	144.164
85	149.262
86	151.541
87	151.164
88	147.787
89	133.213
90	109.492
91	83.066
92	62.705
93	50.459
94	47.787
95	50.066
96	49.262
97	47.459
98	49.000
99	48.213
100	47.803
101	51.508
102	46.672
103	47.951
104	47.377
105	51.213
106	49.590
107	48.098
108	48.049
109	47.230
110	47.738
111	46.066
112	46.459
113	47.492
114	47.197
115	47.361
116	45.656
117	47.213
118	45.852
119	49.033
120	51.656
121	54.934
122	57.836
123	61.131
124	65.164
125	67.148
126	69.885
127	68.754
128	67.098
129	60.557
130	60.951
131	51.492
132	49.492
133	42.246
134	44.328
135	43.754
136	43.213
137	43.656
138	42.902
139	44.082
140	42.098
141	42.639
142	39.426
143	43.508
144	43.197
145	40.541
146	40.098
147	41.984
148	43.525
149	43.541
150	40.459
151	42.836
152	44.656
153	45.115
154	45.672
155	52.279
156	52.508
157	53.852
158	53.475
159	56.475
160	52.902
161	51.016
162	44.475
163	41.787
164	41.738
165	39.082
166	41.377
167	42.082
168	40.279
169	37.934
170	42.180
171	41.279
172	39.770
173	39.984
174	37.197
175	39.525
176	40.082
177	37.279
178	39.197
179	41.049
180	39.623
181	37.770
182	39.574
183	36.131
184	41.246
185	37.770
186	37.295
187	35.885
188	39.131
189	35.361
190	37.230
191	37.508
192	37.344
193	39.180
194	38.098
195	38.951
196	38.344
197	39.689
198	37.590
199	35.721
200	39.213
