X	Y
0	89.968
1	90.032
2	90.161
3	88.823
4	88.677
5	89.710
6	89.371
7	88.903
8	89.355
9	88.855
10	89.677
11	88.194
12	88.500
13	87.371
14	89.484
15	87.968
16	87.823
17	87.419
18	87.016
19	86.887
20	86.855
21	87.613
22	87.677
23	86.694
24	86.774
25	86.694
26	86.742
27	86.790
28	86.210
29	87.500
30	87.339
31	86.871
32	86.581
33	86.823
34	86.919
35	86.726
36	86.645
37	87.645
38	87.226
39	86.726
40	87.532
41	87.210
42	87.661
43	87.742
44	88.290
45	87.516
46	88.629
47	88.952
48	88.339
49	90.548
50	92.355
51	97.387
52	102.129
53	111.806
54	124.129
55	139.000
56	154.823
57	170.355
58	182.210
59	190.919
60	194.290
61	194.065
62	187.194
63	170.452
64	148.468
65	121.790
66	98.935
67	88.290
68	83.419
69	82.855
70	83.919
71	84.032
72	83.048
73	82.065
74	84.468
75	85.242
76	88.468
77	91.242
78	98.048
79	106.161
80	116.387
81	126.629
82	137.839
83	145.516
84	151.081
85	153.694
86	150.661
87	141.742
88	126.613
89	106.661
90	91.048
91	82.645
92	81.000
93	80.032
94	79.855
95	78.823
96	79.306
97	78.210
98	78.532
99	79.339
100	79.661
101	78.935
102	78.274
103	79.145
104	79.387
105	79.581
106	79.113
107	80.113
108	78.694
109	79.016
110	79.097
111	79.677
112	80.177
113	79.887
114	79.629
115	81.290
116	82.419
117	85.468
118	89.129
119	95.081
120	104.306
121	113.468
122	124.613
123	137.129
124	148.097
125	157.355
126	164.306
127	167.726
128	167.855
129	163.677
130	156.565
131	144.774
132	128.065
133	109.968
134	94.435
135	83.516
136	78.371
137	75.081
138	75.097
139	75.742
140	75.935
141	76.468
142	74.581
143	75.742
144	76.452
145	77.371
146	77.694
147	78.355
148	78.935
149	81.694
150	84.274
151	88.452
152	93.790
153	98.726
154	107.468
155	114.371
156	121.952
157	126.806
158	130.032
159	130.823
160	128.258
161	122.274
162	112.177
163	101.290
164	91.145
165	82.339
166	77.290
167	74.710
168	73.694
169	72.274
170	72.790
171	72.145
172	72.097
173	71.274
174	71.677
175	72.613
176	72.048
177	71.903
178	72.242
179	70.952
180	70.645
181	71.210
182	71.435
183	70.387
184	69.839
185	70.677
186	70.161
187	70.032
188	69.468
189	70.097
190	69.742
191	69.952
192	69.887
193	70.032
194	69.484
195	69.677
196	67.952
197	69.323
198	69.516
199	69.403
200	70.048
