X	Y
0	56.721
1	57.082
2	56.902
3	58.246
4	56.689
5	57.311
6	57.082
7	57.705
8	57.738
9	56.164
10	56.623
11	57.131
12	58.000
13	58.000
14	57.459
15	57.836
16	57.180
17	57.213
18	56.967
19	57.541
20	56.984
21	55.885
22	57.426
23	56.705
24	57.279
25	58.246
26	57.475
27	58.049
28	58.066
29	59.246
30	59.934
31	60.459
32	60.984
33	61.557
34	62.066
35	62.852
36	63.328
37	63.689
38	64.541
39	65.869
40	66.049
41	66.902
42	67.574
43	68.984
44	70.803
45	73.820
46	76.344
47	80.672
48	85.410
49	91.869
50	101.623
51	112.689
52	128.557
53	144.984
54	162.902
55	179.016
56	193.803
57	206.328
58	214.869
59	221.934
60	225.066
61	225.967
62	221.361
63	211.230
64	193.803
65	166.623
66	128.377
67	88.721
68	62.148
69	50.738
70	49.230
71	52.852
72	54.295
73	58.246
74	62.230
75	67.902
76	76.328
77	86.328
78	99.197
79	112.836
80	127.656
81	140.197
82	152.574
83	160.279
84	166.311
85	168.475
86	167.082
87	159.475
88	144.787
89	121.869
90	92.721
91	66.836
92	48.262
93	41.721
94	38.951
95	39.787
96	37.639
97	38.967
98	39.279
99	40.492
100	39.262
101	38.803
102	39.770
103	40.000
104	40.000
105	40.377
106	38.508
107	39.639
108	39.902
109	40.656
110	39.459
111	40.639
112	40.475
113	38.934
114	39.787
115	39.361
116	38.639
117	39.262
118	39.230
119	40.557
120	40.639
121	42.164
122	44.115
123	45.443
124	45.049
125	46.557
126	46.492
127	45.803
128	44.180
129	42.459
130	40.377
131	40.197
132	37.148
133	36.115
134	35.525
135	35.230
136	35.262
137	35.361
138	35.639
139	34.607
140	36.230
141	35.000
142	35.049
143	34.787
144	33.656
145	34.967
146	34.918
147	33.902
148	35.492
149	35.426
150	35.459
151	35.541
152	35.574
153	35.557
154	37.377
155	37.754
156	37.525
157	38.344
158	38.869
159	37.410
160	37.311
161	38.426
162	35.623
163	33.738
164	33.902
165	32.492
166	32.623
167	33.393
168	32.492
169	32.689
170	32.508
171	31.984
172	31.311
173	32.377
174	31.902
175	32.721
176	32.066
177	31.951
178	31.377
179	32.689
180	31.770
181	32.656
182	32.197
183	30.836
184	31.918
185	31.410
186	30.492
187	31.738
188	32.164
189	30.967
190	31.344
191	31.393
192	31.164
193	32.033
194	30.361
195	32.705
196	31.492
197	31.934
198	31.131
199	31.180
200	30.197
