X	Y
0	59.435
1	59.000
2	57.903
3	57.371
4	56.677
5	56.597
6	56.629
7	56.242
8	55.629
9	55.468
10	55.726
11	55.323
12	54.903
13	55.161
14	54.839
15	54.403
16	55.065
17	54.435
18	55.984
19	56.000
20	55.032
21	55.855
22	54.839
23	55.790
24	54.274
25	55.661
26	56.323
27	55.742
28	56.452
29	56.226
30	58.226
31	57.823
32	59.532
33	59.177
34	59.984
35	60.274
36	61.081
37	61.016
38	60.919
39	62.677
40	62.548
41	63.113
42	64.145
43	63.790
44	65.823
45	67.565
46	68.532
47	71.306
48	74.597
49	78.258
50	84.774
51	92.806
52	105.548
53	120.258
54	139.258
55	159.774
56	179.387
57	195.806
58	208.677
59	217.435
60	222.403
61	222.887
62	219.016
63	211.306
64	194.919
65	166.129
66	124.274
67	81.710
68	56.726
69	52.677
70	54.323
71	55.194
72	57.016
73	60.613
74	63.500
75	69.871
76	75.726
77	86.435
78	98.242
79	112.161
80	126.516
81	139.290
82	151.677
83	161.339
84	167.242
85	167.726
86	164.532
87	153.000
88	131.855
89	98.710
90	65.000
91	48.016
92	45.403
93	43.129
94	42.935
95	43.016
96	42.129
97	42.855
98	42.774
99	42.403
100	42.435
101	42.323
102	43.194
103	42.694
104	41.871
105	42.935
106	42.145
107	42.355
108	42.645
109	42.484
110	42.565
111	41.758
112	41.435
113	41.323
114	41.855
115	42.145
116	42.113
117	42.919
118	44.097
119	45.903
120	48.371
121	50.484
122	51.371
123	53.581
124	54.306
125	53.919
126	52.839
127	50.855
128	47.661
129	45.081
130	42.403
131	40.306
132	39.290
133	38.532
134	37.435
135	37.645
136	38.258
137	38.435
138	37.677
139	37.032
140	36.871
141	37.387
142	36.532
143	36.726
144	36.355
145	37.903
146	37.452
147	37.113
148	38.274
149	39.016
150	39.613
151	39.274
152	40.548
153	41.306
154	42.952
155	43.565
156	43.161
157	41.742
158	40.548
159	38.629
160	37.000
161	35.000
162	35.048
163	34.887
164	34.935
165	34.371
166	34.129
167	34.839
168	34.871
169	34.258
170	33.484
171	34.097
172	33.242
173	33.113
174	32.468
175	32.290
176	34.016
177	32.677
178	32.468
179	31.710
180	32.774
181	32.177
182	31.290
183	32.387
184	30.823
185	32.113
186	31.629
187	31.581
188	31.306
189	30.855
190	30.758
191	30.661
192	31.210
193	31.258
194	31.323
195	31.242
196	31.194
197	30.194
198	31.419
199	30.177
200	30.532
