X	Y
0	57.065
1	57.677
2	56.694
3	57.452
4	56.065
5	55.984
6	55.871
7	55.710
8	55.177
9	56.548
10	56.355
11	55.387
12	56.435
13	55.306
14	56.161
15	55.516
16	56.806
17	55.500
18	56.339
19	55.710
20	55.016
21	55.371
22	55.919
23	56.242
24	56.113
25	56.258
26	57.339
27	57.919
28	57.323
29	59.371
30	58.290
31	57.758
32	58.952
33	60.403
34	60.161
35	61.032
36	62.742
37	62.484
38	63.081
39	63.968
40	64.161
41	64.694
42	65.629
43	66.145
44	67.242
45	69.274
46	71.500
47	75.145
48	79.839
49	86.742
50	97.081
51	110.500
52	127.290
53	146.355
54	166.145
55	183.194
56	199.371
57	210.823
58	218.677
59	222.290
60	223.387
61	220.210
62	211.790
63	195.903
64	166.661
65	125.968
66	84.806
67	59.855
68	52.790
69	53.306
70	55.581
71	58.065
72	61.661
73	68.597
74	74.919
75	83.613
76	95.468
77	108.919
78	122.726
79	136.887
80	150.226
81	161.419
82	167.677
83	171.339
84	169.758
85	159.806
86	140.016
87	109.048
88	73.548
89	52.097
90	43.903
91	42.629
92	42.065
93	40.081
94	41.452
95	40.387
96	41.419
97	39.613
98	42.048
99	40.742
100	42.016
101	42.129
102	41.710
103	42.032
104	41.323
105	41.710
106	41.903
107	42.081
108	42.097
109	42.323
110	41.468
111	41.919
112	41.677
113	41.032
114	42.048
115	43.903
116	44.903
117	46.871
118	49.645
119	51.839
120	53.726
121	54.274
122	55.339
123	53.452
124	51.871
125	49.742
126	46.242
127	43.097
128	41.548
129	40.548
130	39.887
131	38.984
132	38.774
133	38.790
134	38.839
135	38.258
136	38.758
137	37.565
138	37.823
139	37.742
140	37.435
141	37.323
142	37.387
143	36.903
144	37.065
145	37.984
146	38.919
147	40.532
148	39.952
149	42.097
150	42.000
151	42.435
152	43.097
153	42.242
154	41.581
155	39.484
156	38.661
157	38.113
158	35.903
159	34.871
160	34.935
161	34.710
162	34.726
163	33.194
164	33.306
165	33.742
166	32.935
167	33.081
168	34.000
169	33.435
170	33.419
171	32.403
172	32.048
173	32.694
174	31.968
175	32.694
176	31.129
177	31.726
178	31.500
179	32.645
180	31.919
181	31.371
182	30.629
183	31.323
184	32.355
185	30.758
186	31.532
187	30.919
188	31.355
189	31.097
190	30.839
191	30.661
192	31.129
193	31.194
194	31.806
195	31.661
196	31.677
197	31.306
198	32.032
199	30.339
200	31.339
