X	Y
0	0.375210
1	0.377328
2	0.376224
3	0.371037
4	0.376380
5	0.376575
6	0.372827
7	0.380685
8	0.375115
9	0.375961
10	0.378807
11	0.376617
12	0.374275
13	0.381878
14	0.374053
15	0.380923
16	0.377730
17	0.381309
18	0.374723
19	0.378966
20	0.379388
21	0.385131
22	0.379252
23	0.377604
24	0.385417
25	0.386305
26	0.385862
27	0.390598
28	0.393132
29	0.394374
30	0.394561
31	0.399130
32	0.403193
33	0.410301
34	0.417654
35	0.421741
36	0.432731
37	0.451800
38	0.476614
39	0.506570
40	0.548384
41	0.599280
42	0.658163
43	0.715211
44	0.760787
45	0.795414
46	0.812402
47	0.820852
48	0.822640
49	0.816847
50	0.798340
51	0.763203
52	0.663193
53	0.489872
54	0.387517
55	0.376208
56	0.374110
57	0.376074
58	0.373576
59	0.379668
60	0.381861
61	0.394775
62	0.402800
63	0.426587
64	0.458222
65	0.488675
66	0.527573
67	0.570239
68	0.608428
69	0.638682
70	0.663473
71	0.676605
72	0.681924
73	0.667296
74	0.624626
75	0.520572
76	0.416317
77	0.365093
78	0.349571
79	0.348844
80	0.344864
81	0.344976
82	0.342734
83	0.347092
84	0.347085
85	0.347203
86	0.347716
87	0.347517
88	0.345537
89	0.345604
90	0.346447
91	0.342325
92	0.343174
93	0.345586
94	0.345184
95	0.347913
96	0.348040
97	0.346025
98	0.346302
99	0.349026
100	0.347134
101	0.348228
102	0.349284
103	0.347296
104	0.344089
105	0.353024
106	0.354697
107	0.359480
108	0.363145
109	0.366314
110	0.372173
111	0.373478
112	0.370814
113	0.369180
114	0.362665
115	0.356157
116	0.347715
117	0.343148
118	0.338291
119	0.341095
120	0.337435
121	0.336422
122	0.334544
123	0.337552
124	0.336267
125	0.335745
126	0.334858
127	0.334820
128	0.338494
129	0.334304
130	0.335367
131	0.335433
132	0.332795
133	0.331248
134	0.329820
135	0.334479
136	0.333132
137	0.331965
138	0.334818
139	0.338479
140	0.340104
141	0.340311
142	0.342494
143	0.344474
144	0.340923
145	0.340912
146	0.333110
147	0.329405
148	0.327881
149	0.326774
150	0.327992
151	0.318628
152	0.320880
153	0.324824
154	0.321704
155	0.322385
156	0.325932
157	0.320022
158	0.319310
159	0.321495
160	0.323014
161	0.314685
162	0.324608
163	0.317587
164	0.320256
165	0.317104
166	0.317784
167	0.320124
168	0.317557
169	0.319187
170	0.317574
171	0.321441
172	0.316804
173	0.316719
174	0.316779
175	0.313175
176	0.316829
177	0.321232
178	0.314677
179	0.316870
180	0.315766
181	0.311506
182	0.315809
183	0.316700
184	0.315109
185	0.315257
186	0.319425
187	0.317961
188	0.313909
189	0.315336
190	0.316516
191	0.315686
192	0.313549
193	0.313599
194	0.314892
195	0.316899
196	0.314801
197	0.312312
198	0.313285
199	0.315468
200	0.311251
