X	Y
0	0.378236
1	0.375195
2	0.374900
3	0.373139
4	0.376581
5	0.376647
6	0.378785
7	0.380946
8	0.373305
9	0.379336
10	0.376170
11	0.378280
12	0.382131
13	0.376606
14	0.379215
15	0.382626
16	0.379600
17	0.382782
18	0.384515
19	0.382306
20	0.386673
21	0.381641
22	0.389347
23	0.387159
24	0.393439
25	0.389427
26	0.394033
27	0.398794
28	0.400252
29	0.410738
30	0.415131
31	0.425914
32	0.437442
33	0.451410
34	0.467052
35	0.495235
36	0.529223
37	0.578636
38	0.631562
39	0.689330
40	0.738633
41	0.778679
42	0.803150
43	0.813619
44	0.818129
45	0.815426
46	0.802230
47	0.772078
48	0.691477
49	0.537189
50	0.430629
51	0.386277
52	0.378819
53	0.383773
54	0.382239
55	0.383317
56	0.391460
57	0.400889
58	0.412012
59	0.429264
60	0.455912
61	0.487976
62	0.529730
63	0.569273
64	0.603774
65	0.638445
66	0.659644
67	0.675180
68	0.676177
69	0.658429
70	0.608025
71	0.503983
72	0.418437
73	0.370617
74	0.353927
75	0.353598
76	0.350574
77	0.350659
78	0.348401
79	0.350213
80	0.346961
81	0.349710
82	0.350519
83	0.348571
84	0.345359
85	0.346803
86	0.341932
87	0.347216
88	0.341832
89	0.346195
90	0.346208
91	0.345174
92	0.343422
93	0.341676
94	0.342770
95	0.346382
96	0.342451
97	0.345927
98	0.346108
99	0.348164
100	0.349281
101	0.351049
102	0.358843
103	0.358461
104	0.366164
105	0.368833
106	0.376962
107	0.373721
108	0.370512
109	0.369319
110	0.359630
111	0.354373
112	0.343511
113	0.341907
114	0.338409
115	0.334320
116	0.336121
117	0.331147
118	0.333266
119	0.332012
120	0.334081
121	0.333116
122	0.328142
123	0.328660
124	0.330060
125	0.325755
126	0.327500
127	0.330277
128	0.329276
129	0.332664
130	0.331017
131	0.332468
132	0.332403
133	0.333486
134	0.338447
135	0.338692
136	0.343499
137	0.343792
138	0.346576
139	0.342795
140	0.341228
141	0.340636
142	0.331888
143	0.330035
144	0.327260
145	0.326769
146	0.323278
147	0.324564
148	0.324082
149	0.326655
150	0.324015
151	0.323239
152	0.319128
153	0.320397
154	0.321102
155	0.322147
156	0.315965
157	0.317482
158	0.319066
159	0.323459
160	0.319826
161	0.318519
162	0.321765
163	0.319628
164	0.319486
165	0.320314
166	0.318276
167	0.318778
168	0.324885
169	0.322885
170	0.321925
171	0.321577
172	0.320449
173	0.319529
174	0.320131
175	0.323744
176	0.324072
177	0.317742
178	0.319462
179	0.323471
180	0.323995
181	0.321576
182	0.322935
183	0.318527
184	0.328730
185	0.319574
186	0.319906
187	0.325501
188	0.321160
189	0.321468
190	0.324410
191	0.320270
192	0.321763
193	0.321407
194	0.319487
195	0.319511
196	0.316941
197	0.318110
198	0.311108
199	0.315221
200	0.318602
