X	Y
0	89.739
1	87.391
2	88.000
3	88.174
4	86.609
5	86.565
6	86.326
7	86.543
8	87.935
9	87.783
10	88.848
11	88.391
12	86.826
13	88.109
14	86.848
15	86.457
16	85.870
17	87.348
18	86.674
19	86.739
20	86.370
21	88.348
22	88.283
23	86.826
24	87.065
25	85.500
26	86.935
27	87.304
28	85.848
29	85.152
30	86.522
31	87.435
32	86.978
33	86.761
34	87.022
35	89.196
36	90.826
37	91.522
38	91.043
39	91.043
40	92.130
41	91.457
42	91.891
43	92.674
44	93.652
45	95.152
46	95.326
47	96.913
48	99.065
49	103.370
50	109.304
51	117.826
52	128.283
53	143.174
54	158.500
55	175.065
56	187.239
57	198.457
58	206.761
59	211.761
60	213.413
61	212.609
62	209.522
63	203.587
64	195.761
65	185.000
66	167.717
67	141.804
68	115.870
69	96.196
70	89.152
71	85.370
72	87.304
73	90.087
74	94.783
75	101.935
76	111.630
77	122.826
78	134.826
79	144.761
80	154.000
81	161.761
82	168.391
83	170.304
84	170.391
85	169.043
86	164.370
87	158.783
88	150.304
89	133.652
90	112.457
91	94.022
92	82.283
93	78.413
94	75.543
95	77.804
96	77.957
97	79.130
98	78.891
99	78.804
100	80.652
101	81.413
102	81.739
103	81.848
104	81.283
105	81.891
106	79.000
107	79.239
108	81.130
109	82.196
110	82.978
111	82.609
112	81.935
113	84.348
114	86.587
115	88.370
116	92.217
117	94.891
118	99.152
119	102.283
120	107.196
121	108.391
122	110.391
123	111.978
124	113.913
125	113.478
126	110.891
127	110.804
128	108.870
129	109.174
130	108.065
131	103.870
132	100.891
133	96.478
134	93.891
135	87.478
136	84.109
137	80.370
138	77.565
139	77.891
140	76.217
141	76.217
142	75.435
143	76.739
144	75.891
145	77.326
146	78.804
147	80.217
148	82.630
149	86.304
150	89.891
151	91.370
152	91.913
153	93.913
154	94.457
155	96.109
156	95.283
157	94.674
158	94.609
159	93.913
160	92.870
161	92.870
162	90.913
163	87.717
164	86.326
165	81.391
166	79.043
167	77.457
168	75.674
169	76.348
170	73.652
171	74.630
172	75.326
173	74.913
174	73.717
175	74.413
176	76.152
177	75.826
178	76.413
179	76.326
180	76.652
181	75.391
182	74.848
183	74.543
184	74.609
185	74.717
186	76.022
187	76.478
188	76.152
189	76.283
190	77.783
191	77.739
192	77.022
193	75.717
194	76.174
195	75.435
196	75.196
197	75.870
198	75.109
199	76.543
200	75.000
