X	Y
0	75.483
1	76.383
2	74.567
3	75.383
4	75.600
5	76.267
6	76.150
7	76.100
8	74.717
9	76.467
10	75.417
11	76.317
12	75.067
13	75.650
14	75.917
15	76.300
16	76.367
17	76.217
18	76.150
19	76.483
20	76.250
21	76.467
22	76.067
23	77.883
24	78.767
25	76.867
26	79.133
27	78.200
28	78.400
29	80.383
30	80.900
31	81.983
32	82.283
33	81.517
34	83.350
35	82.583
36	84.700
37	85.850
38	85.350
39	86.500
40	87.467
41	87.800
42	89.467
43	91.017
44	92.667
45	96.533
46	99.467
47	103.150
48	108.133
49	113.350
50	122.050
51	131.333
52	145.617
53	160.133
54	178.783
55	196.983
56	212.017
57	225.050
58	233.833
59	239.717
60	241.517
61	236.617
62	226.833
63	208.217
64	182.650
65	148.617
66	113.233
67	87.750
68	81.633
69	81.833
70	84.883
71	89.017
72	93.583
73	101.017
74	108.017
75	118.233
76	131.667
77	145.400
78	159.200
79	172.900
80	183.600
81	190.717
82	192.117
83	188.267
84	176.517
85	156.667
86	130.617
87	98.633
88	74.533
89	65.400
90	64.200
91	64.450
92	65.033
93	65.100
94	65.650
95	65.617
96	65.283
97	64.083
98	65.717
99	66.100
100	65.600
101	66.533
102	66.217
103	65.350
104	65.450
105	67.467
106	66.817
107	66.117
108	66.300
109	66.150
110	67.417
111	67.667
112	66.750
113	67.317
114	68.433
115	69.450
116	72.400
117	73.950
118	74.250
119	75.933
120	78.483
121	77.950
122	77.533
123	75.300
124	74.083
125	70.917
126	68.117
127	67.050
128	64.433
129	64.367
130	63.433
131	61.600
132	61.800
133	61.817
134	61.383
135	60.317
136	61.583
137	61.850
138	62.133
139	61.117
140	61.600
141	61.933
142	62.683
143	61.500
144	63.117
145	63.883
146	66.150
147	66.800
148	66.750
149	68.467
150	68.833
151	67.817
152	67.683
153	65.917
154	65.750
155	62.933
156	62.100
157	61.283
158	61.417
159	60.300
160	59.333
161	58.700
162	59.167
163	59.350
164	60.200
165	59.967
166	59.483
167	58.617
168	58.583
169	59.100
170	59.667
171	58.700
172	58.900
173	58.333
174	59.550
175	58.717
176	58.650
177	58.950
178	59.483
179	58.983
180	58.817
181	59.117
182	60.467
183	60.367
184	60.383
185	58.883
186	59.783
187	60.250
188	58.683
189	59.117
190	59.267
191	59.133
192	59.133
193	58.967
194	59.217
195	58.650
196	59.133
197	58.700
198	59.733
199	57.883
200	58.050
