X	Y
0	66.164
1	68.574
2	68.230
3	67.770
4	67.689
5	68.820
6	66.525
7	67.885
8	64.984
9	69.262
10	67.328
11	69.115
12	67.738
13	69.852
14	66.426
15	68.738
16	67.393
17	69.869
18	69.279
19	69.033
20	67.049
21	68.607
22	70.115
23	71.016
24	72.557
25	72.164
26	70.738
27	73.672
28	72.131
29	73.311
30	74.541
31	76.131
32	79.115
33	79.148
34	79.852
35	82.443
36	81.639
37	81.475
38	87.967
39	94.820
40	100.541
41	114.672
42	133.574
43	152.541
44	170.721
45	190.393
46	202.902
47	215.951
48	225.869
49	231.607
50	233.410
51	233.967
52	229.311
53	223.148
54	204.918
55	170.672
56	116.918
57	80.492
58	69.607
59	67.164
60	68.656
61	67.836
62	67.705
63	68.344
64	71.262
65	75.295
66	84.279
67	91.951
68	105.377
69	118.639
70	131.377
71	141.689
72	153.770
73	162.098
74	167.754
75	171.279
76	172.279
77	168.098
78	154.049
79	127.066
80	90.902
81	66.738
82	55.852
83	59.967
84	55.836
85	54.705
86	53.836
87	56.049
88	56.639
89	55.721
90	53.689
91	54.000
92	53.590
93	55.754
94	55.000
95	56.934
96	57.492
97	53.426
98	56.066
99	54.557
100	55.066
101	53.836
102	54.344
103	53.328
104	55.459
105	55.115
106	54.836
107	54.410
108	54.426
109	57.475
110	59.164
111	63.557
112	63.049
113	64.508
114	67.525
115	66.197
116	60.984
117	60.623
118	56.885
119	55.098
120	50.262
121	50.475
122	50.967
123	48.918
124	51.148
125	50.934
126	49.590
127	49.738
128	50.426
129	50.016
130	47.639
131	47.754
132	49.475
133	47.656
134	47.000
135	45.279
136	47.443
137	47.918
138	47.311
139	47.574
140	47.721
141	48.279
142	51.393
143	52.377
144	50.525
145	56.213
146	54.852
147	50.049
148	49.738
149	45.754
150	46.705
151	43.328
152	46.443
153	46.082
154	44.393
155	42.869
156	43.443
157	44.049
158	42.590
159	43.885
160	42.869
161	41.426
162	43.951
163	41.984
164	40.164
165	43.213
166	39.902
167	41.820
168	39.984
169	39.869
170	37.623
171	39.508
172	42.426
173	41.393
174	38.705
175	39.557
176	41.328
177	39.115
178	40.721
179	38.672
180	39.934
181	41.410
182	37.131
183	39.443
184	40.131
185	39.803
186	38.148
187	40.016
188	40.459
189	41.459
190	39.082
191	40.131
192	40.475
193	39.721
194	42.393
195	42.623
196	40.377
197	40.328
198	41.705
199	40.869
200	42.082
