X	Y
0	65.885
1	66.328
2	68.590
3	66.049
4	65.180
5	68.180
6	64.246
7	66.984
8	66.984
9	66.148
10	68.672
11	69.852
12	68.738
13	68.590
14	68.426
15	66.607
16	67.607
17	67.967
18	68.492
19	69.262
20	68.295
21	70.262
22	70.180
23	68.656
24	69.836
25	70.820
26	69.836
27	70.213
28	71.770
29	71.344
30	72.131
31	72.754
32	76.361
33	77.213
34	77.721
35	76.443
36	80.361
37	77.049
38	82.131
39	84.016
40	92.574
41	103.443
42	118.164
43	138.344
44	156.295
45	175.098
46	191.820
47	204.984
48	215.393
49	222.918
50	228.508
51	228.721
52	225.393
53	215.590
54	197.492
55	162.459
56	113.836
57	77.590
58	68.590
59	65.328
60	65.885
61	67.328
62	67.607
63	69.066
64	68.328
65	73.393
66	82.656
67	93.672
68	105.869
69	118.918
70	131.115
71	142.016
72	150.426
73	156.885
74	163.000
75	164.852
76	161.115
77	150.082
78	126.721
79	96.049
80	66.049
81	56.213
82	56.492
83	57.180
84	55.721
85	54.492
86	57.164
87	54.213
88	53.934
89	55.721
90	54.869
91	56.066
92	56.639
93	55.607
94	54.164
95	55.590
96	53.246
97	56.459
98	57.279
99	56.344
100	56.951
101	52.525
102	54.557
103	53.049
104	53.902
105	54.639
106	55.492
107	57.656
108	59.426
109	65.033
110	68.885
111	69.246
112	71.459
113	70.098
114	67.230
115	64.885
116	59.787
117	56.803
118	53.197
119	50.361
120	49.361
121	47.459
122	49.393
123	49.049
124	47.377
125	49.443
126	48.164
127	50.279
128	47.410
129	48.213
130	47.279
131	46.361
132	49.902
133	50.115
134	46.918
135	47.721
136	50.000
137	49.262
138	50.836
139	52.623
140	56.426
141	53.098
142	54.869
143	54.393
144	54.148
145	53.639
146	49.230
147	45.770
148	46.262
149	44.541
150	43.361
151	45.197
152	45.672
153	44.066
154	43.148
155	45.049
156	45.770
157	42.164
158	43.410
159	44.328
160	42.852
161	41.607
162	43.967
163	43.115
164	46.541
165	43.197
166	45.311
167	42.721
168	41.852
169	43.984
170	39.492
171	42.328
172	43.016
173	42.082
174	43.049
175	43.066
176	42.410
177	42.705
178	41.377
179	41.672
180	42.508
181	40.967
182	41.574
183	41.590
184	39.361
185	42.852
186	38.951
187	40.230
188	41.967
189	40.689
190	41.689
191	40.852
192	41.852
193	42.541
194	42.689
195	40.656
196	41.230
197	41.279
198	40.885
199	41.738
200	41.230
