X	Y
0	67.295
1	67.311
2	68.738
3	67.393
4	69.361
5	68.098
6	68.475
7	69.869
8	69.426
9	69.000
10	67.213
11	69.213
12	70.738
13	70.672
14	68.328
15	69.426
16	70.705
17	69.689
18	72.607
19	70.738
20	69.213
21	69.115
22	73.230
23	72.770
24	71.098
25	73.230
26	72.656
27	72.000
28	72.885
29	71.574
30	74.295
31	73.918
32	75.803
33	78.639
34	80.459
35	79.279
36	82.197
37	85.230
38	88.016
39	96.377
40	106.754
41	119.344
42	134.213
43	151.787
44	168.885
45	186.607
46	199.410
47	212.869
48	219.770
49	226.852
50	228.410
51	226.541
52	221.066
53	205.180
54	172.410
55	123.590
56	82.180
57	71.066
58	68.672
59	69.574
60	69.066
61	68.623
62	70.918
63	72.066
64	75.361
65	82.328
66	89.426
67	98.361
68	110.393
69	122.525
70	134.918
71	144.590
72	154.557
73	159.279
74	164.049
75	163.426
76	157.131
77	138.836
78	106.279
79	75.885
80	59.721
81	55.689
82	56.836
83	54.164
84	56.033
85	55.328
86	54.459
87	54.279
88	57.295
89	55.082
90	55.672
91	55.525
92	54.820
93	53.475
94	56.705
95	54.311
96	54.803
97	57.525
98	55.787
99	53.705
100	52.197
101	53.033
102	52.934
103	52.803
104	51.590
105	52.279
106	56.098
107	55.967
108	57.410
109	58.033
110	62.689
111	66.246
112	68.754
113	69.311
114	66.934
115	63.049
116	59.754
117	54.754
118	53.262
119	49.393
120	52.295
121	49.869
122	49.230
123	49.131
124	48.459
125	51.295
126	49.180
127	46.475
128	46.902
129	48.443
130	48.984
131	45.525
132	45.754
133	47.361
134	47.525
135	48.328
136	47.115
137	48.230
138	49.656
139	51.328
140	52.656
141	54.836
142	55.590
143	56.180
144	54.344
145	51.328
146	47.918
147	46.721
148	45.541
149	45.639
150	45.213
151	45.459
152	44.016
153	43.098
154	42.459
155	44.098
156	42.590
157	42.148
158	42.541
159	44.279
160	45.361
161	42.967
162	41.705
163	43.918
164	42.410
165	43.000
166	41.541
167	41.443
168	41.590
169	41.951
170	42.623
171	42.803
172	40.066
173	41.967
174	39.607
175	41.164
176	40.918
177	43.033
178	40.049
179	41.639
180	40.820
181	42.738
182	43.836
183	42.492
184	42.689
185	40.066
186	42.623
187	40.459
188	39.410
189	40.475
190	39.639
191	39.836
192	39.754
193	40.098
194	40.393
195	41.820
196	39.607
197	41.328
198	39.082
199	40.016
200	41.508
