X	Y
0	62.068
1	62.000
2	61.339
3	59.932
4	62.034
5	62.678
6	61.068
7	59.068
8	59.763
9	61.136
10	62.542
11	61.119
12	61.525
13	60.831
14	61.542
15	62.492
16	62.034
17	64.339
18	64.119
19	63.000
20	63.220
21	63.508
22	64.203
23	65.169
24	63.915
25	65.017
26	65.475
27	65.237
28	63.542
29	61.898
30	65.000
31	67.136
32	64.780
33	68.322
34	68.305
35	69.678
36	70.169
37	71.288
38	76.966
39	80.508
40	88.627
41	99.441
42	115.186
43	133.051
44	154.034
45	171.153
46	187.356
47	201.068
48	211.322
49	219.627
50	225.475
51	227.407
52	226.644
53	220.797
54	207.136
55	183.169
56	148.508
57	106.153
58	75.559
59	61.763
60	62.576
61	60.288
62	60.949
63	64.339
64	64.610
65	70.576
66	75.966
67	81.441
68	91.508
69	104.610
70	113.525
71	129.576
72	138.220
73	150.542
74	155.339
75	162.017
76	164.814
77	162.847
78	157.322
79	143.237
80	124.169
81	94.186
82	70.814
83	55.746
84	52.475
85	54.458
86	52.017
87	54.780
88	51.373
89	52.746
90	54.932
91	50.831
92	52.864
93	52.305
94	51.797
95	51.780
96	51.983
97	51.373
98	54.051
99	53.508
100	51.525
101	53.644
102	53.746
103	51.610
104	55.119
105	52.390
106	52.153
107	54.729
108	55.746
109	57.441
110	62.271
111	64.119
112	68.119
113	74.085
114	77.661
115	79.102
116	78.153
117	74.610
118	71.186
119	65.051
120	59.593
121	55.966
122	51.678
123	50.780
124	44.119
125	49.288
126	48.220
127	48.000
128	47.932
129	49.390
130	48.644
131	47.119
132	50.000
133	45.339
134	48.593
135	47.593
136	47.831
137	49.017
138	48.831
139	48.220
140	49.305
141	53.712
142	52.797
143	55.153
144	55.847
145	58.831
146	59.492
147	60.254
148	60.390
149	57.322
150	52.831
151	48.898
152	47.288
153	43.915
154	46.475
155	44.847
156	43.814
157	41.966
158	43.932
159	43.237
160	42.051
161	44.271
162	41.186
163	45.763
164	43.136
165	41.915
166	42.085
167	40.407
168	43.339
169	41.881
170	38.881
171	40.237
172	40.797
173	40.407
174	42.339
175	42.119
176	40.915
177	41.712
178	40.339
179	41.390
180	42.051
181	41.017
182	39.441
183	41.254
184	43.576
185	43.254
186	42.220
187	41.322
188	40.746
189	39.915
190	44.288
191	41.508
192	40.831
193	42.831
194	39.271
195	40.610
196	38.492
197	39.051
198	38.136
199	39.797
200	37.780
