X	Y
0	73.698
1	72.372
2	74.605
3	72.814
4	73.419
5	70.953
6	72.465
7	73.116
8	72.907
9	73.000
10	72.721
11	72.395
12	72.791
13	71.674
14	73.209
15	73.419
16	73.791
17	71.837
18	71.977
19	73.837
20	71.419
21	72.791
22	72.326
23	72.953
24	74.256
25	73.512
26	75.047
27	73.465
28	73.698
29	74.465
30	74.233
31	74.535
32	76.186
33	76.209
34	76.000
35	76.907
36	78.442
37	78.837
38	79.721
39	81.512
40	82.884
41	83.209
42	85.698
43	85.744
44	86.860
45	89.023
46	92.884
47	93.233
48	97.651
49	101.581
50	108.465
51	118.953
52	131.860
53	146.093
54	160.488
55	176.884
56	190.581
57	201.767
58	210.326
59	217.744
60	222.093
61	223.070
62	220.326
63	210.814
64	191.349
65	158.070
66	120.581
67	90.907
68	76.395
69	74.791
70	73.628
71	75.000
72	76.605
73	79.000
74	81.744
75	86.465
76	94.744
77	103.116
78	113.907
79	126.349
80	137.698
81	150.256
82	160.372
83	168.558
84	174.419
85	176.419
86	173.651
87	165.721
88	147.163
89	119.698
90	90.674
91	71.605
92	64.605
93	63.070
94	63.326
95	63.907
96	62.721
97	63.116
98	64.372
99	63.326
100	63.721
101	63.209
102	61.674
103	63.674
104	63.907
105	62.535
106	63.907
107	63.698
108	63.047
109	65.488
110	63.860
111	64.837
112	65.884
113	65.767
114	65.860
115	68.628
116	70.395
117	73.163
118	74.907
119	78.605
120	84.023
121	88.442
122	94.279
123	96.581
124	100.419
125	103.977
126	106.209
127	106.395
128	104.465
129	101.512
130	97.721
131	93.512
132	87.302
133	82.907
134	76.140
135	69.721
136	65.884
137	61.093
138	58.093
139	57.070
140	56.953
141	58.628
142	58.023
143	58.000
144	59.000
145	58.884
146	57.930
147	58.628
148	58.767
149	60.907
150	62.674
151	65.256
152	67.372
153	71.093
154	74.465
155	77.721
156	80.326
157	84.047
158	84.395
159	85.558
160	84.628
161	82.116
162	80.442
163	75.698
164	72.628
165	67.163
166	64.233
167	60.140
168	57.628
169	56.047
170	54.419
171	55.558
172	54.953
173	53.860
174	54.814
175	55.674
176	54.512
177	54.651
178	55.837
179	54.279
180	55.930
181	54.977
182	52.349
183	54.140
184	54.605
185	53.884
186	54.163
187	54.512
188	53.233
189	55.419
190	55.488
191	52.791
192	54.093
193	53.651
194	53.837
195	51.884
196	53.209
197	53.953
198	52.767
199	53.233
200	52.791
