X	Y
0	74.651
1	74.070
2	74.326
3	75.488
4	74.279
5	74.605
6	74.140
7	75.047
8	75.023
9	73.953
10	75.000
11	74.349
12	73.860
13	74.744
14	73.116
15	75.744
16	74.744
17	77.372
18	77.070
19	76.628
20	76.279
21	74.395
22	73.488
23	74.605
24	76.140
25	74.605
26	74.581
27	76.000
28	75.698
29	76.302
30	77.860
31	76.233
32	77.023
33	77.837
34	79.279
35	79.209
36	80.605
37	82.209
38	83.302
39	82.698
40	82.512
41	83.302
42	84.791
43	86.302
44	88.512
45	91.860
46	94.395
47	100.140
48	105.395
49	113.581
50	124.070
51	137.209
52	152.698
53	168.884
54	185.302
55	200.442
56	213.186
57	222.837
58	230.372
59	235.349
60	236.558
61	235.047
62	227.698
63	207.674
64	165.326
65	110.744
66	83.256
67	78.837
68	77.977
69	78.326
70	82.070
71	83.791
72	86.581
73	93.093
74	101.814
75	112.093
76	124.698
77	136.442
78	151.070
79	163.581
80	173.535
81	183.140
82	188.860
83	190.605
84	186.163
85	168.791
86	132.930
87	90.512
88	70.605
89	65.837
90	65.628
91	66.674
92	66.047
93	65.698
94	67.419
95	67.558
96	66.349
97	66.163
98	68.465
99	68.419
100	68.256
101	67.000
102	66.116
103	69.512
104	67.791
105	68.093
106	67.326
107	66.674
108	67.698
109	66.442
110	68.442
111	67.023
112	66.674
113	67.372
114	69.186
115	68.000
116	70.186
117	73.116
118	76.977
119	79.744
120	82.558
121	86.233
122	87.674
123	89.953
124	88.767
125	87.535
126	84.953
127	82.256
128	79.860
129	74.186
130	70.744
131	66.047
132	63.488
133	61.023
134	61.558
135	61.953
136	62.023
137	63.372
138	63.349
139	63.047
140	63.372
141	62.023
142	62.791
143	63.372
144	62.302
145	63.860
146	62.837
147	63.395
148	65.000
149	65.837
150	69.070
151	72.070
152	72.953
153	74.605
154	73.651
155	74.605
156	72.395
157	72.349
158	69.767
159	66.651
160	64.093
161	61.233
162	60.349
163	60.116
164	59.326
165	61.047
166	61.581
167	62.326
168	61.023
169	62.302
170	61.512
171	60.884
172	61.814
173	62.326
174	61.930
175	61.791
176	60.814
177	60.047
178	60.512
179	59.953
180	59.953
181	60.116
182	60.860
183	61.302
184	61.256
185	60.512
186	60.093
187	60.326
188	60.767
189	61.186
190	59.605
191	57.535
192	59.884
193	59.395
194	58.674
195	59.605
196	60.186
197	60.860
198	58.395
199	59.907
200	59.884
