X	Y
0	74.767
1	75.116
2	74.209
3	75.140
4	76.070
5	76.256
6	75.070
7	73.721
8	75.721
9	77.163
10	75.256
11	74.930
12	74.209
13	75.791
14	75.837
15	75.558
16	75.791
17	77.698
18	75.628
19	74.395
20	76.093
21	75.977
22	75.186
23	76.442
24	75.907
25	76.023
26	76.628
27	76.767
28	77.000
29	77.860
30	77.628
31	78.023
32	78.349
33	80.814
34	80.279
35	81.512
36	82.953
37	85.326
38	85.326
39	85.721
40	86.093
41	90.581
42	90.116
43	92.907
44	93.488
45	97.953
46	101.884
47	105.488
48	111.326
49	119.512
50	131.558
51	144.605
52	159.837
53	176.605
54	192.977
55	206.419
56	218.349
57	227.465
58	235.628
59	240.279
60	243.767
61	243.023
62	240.512
63	232.953
64	215.628
65	177.744
66	123.814
67	86.674
68	78.791
69	79.093
70	79.163
71	83.488
72	87.140
73	95.907
74	105.581
75	118.116
76	132.605
77	145.302
78	159.488
79	172.163
80	180.930
81	190.953
82	196.558
83	199.116
84	197.651
85	190.977
86	175.860
87	143.140
88	99.302
89	72.140
90	65.674
91	64.512
92	66.256
93	65.488
94	67.233
95	66.674
96	66.651
97	68.884
98	68.349
99	66.535
100	69.256
101	68.791
102	68.605
103	67.953
104	68.698
105	68.953
106	67.535
107	70.023
108	68.233
109	68.302
110	68.209
111	68.442
112	68.442
113	67.256
114	67.791
115	67.721
116	69.605
117	68.953
118	69.209
119	70.651
120	71.302
121	70.953
122	71.419
123	69.791
124	69.581
125	69.419
126	67.791
127	66.674
128	65.860
129	65.116
130	65.907
131	67.372
132	66.953
133	65.814
134	64.744
135	66.558
136	63.860
137	63.837
138	64.651
139	63.860
140	63.721
141	64.744
142	62.953
143	64.907
144	64.860
145	64.698
146	64.349
147	63.628
148	64.070
149	65.581
150	63.581
151	65.093
152	65.070
153	64.163
154	64.070
155	64.605
156	63.326
157	64.349
158	64.140
159	62.512
160	62.977
161	63.326
162	62.977
163	61.791
164	62.791
165	61.558
166	61.651
167	62.186
168	61.512
169	61.512
170	63.581
171	61.744
172	62.674
173	62.628
174	62.093
175	62.907
176	61.419
177	61.977
178	61.186
179	62.674
180	60.860
181	61.093
182	63.000
183	62.512
184	60.186
185	62.093
186	62.977
187	62.512
188	61.605
189	60.837
190	62.837
191	61.233
192	60.093
193	61.023
194	60.977
195	61.884
196	60.628
197	60.023
198	61.465
199	61.488
200	60.558
