X	Y
0	75.698
1	75.605
2	75.744
3	76.488
4	74.093
5	73.256
6	75.209
7	75.163
8	75.093
9	74.814
10	75.209
11	73.674
12	74.674
13	75.698
14	74.326
15	76.721
16	77.721
17	75.233
18	76.628
19	75.372
20	75.047
21	75.349
22	75.093
23	76.605
24	77.047
25	76.209
26	77.279
27	78.093
28	77.302
29	77.442
30	78.209
31	78.605
32	81.047
33	80.256
34	81.302
35	81.372
36	82.186
37	82.791
38	83.233
39	84.163
40	84.488
41	87.814
42	90.256
43	92.302
44	94.535
45	100.163
46	102.465
47	106.953
48	114.721
49	123.721
50	137.674
51	153.907
52	169.744
53	185.953
54	202.186
55	215.349
56	226.349
57	235.349
58	241.070
59	244.767
60	244.953
61	240.907
62	228.442
63	200.721
64	152.744
65	104.767
66	81.767
67	78.605
68	78.930
69	80.070
70	84.279
71	88.442
72	95.977
73	103.698
74	114.140
75	128.442
76	144.628
77	157.395
78	170.395
79	182.023
80	189.977
81	197.116
82	198.465
83	196.698
84	189.116
85	164.953
86	126.488
87	89.372
88	70.767
89	65.930
90	67.395
91	65.186
92	65.930
93	67.349
94	67.419
95	67.488
96	67.419
97	68.442
98	67.186
99	66.163
100	68.140
101	68.093
102	68.186
103	67.860
104	67.605
105	68.558
106	66.465
107	69.140
108	67.837
109	69.930
110	70.047
111	68.070
112	67.302
113	66.233
114	67.233
115	69.116
116	69.372
117	71.326
118	74.349
119	73.814
120	75.698
121	75.605
122	74.860
123	73.860
124	73.744
125	71.233
126	70.814
127	68.186
128	68.023
129	64.465
130	64.209
131	64.651
132	63.651
133	64.605
134	63.907
135	64.698
136	65.930
137	64.814
138	64.395
139	65.512
140	64.186
141	63.791
142	63.279
143	64.163
144	64.279
145	64.279
146	64.744
147	63.977
148	64.000
149	65.698
150	65.558
151	65.860
152	66.233
153	67.907
154	66.930
155	66.698
156	64.279
157	63.395
158	63.558
159	62.047
160	62.233
161	61.651
162	63.047
163	62.279
164	62.419
165	62.233
166	62.651
167	62.814
168	61.791
169	63.116
170	62.581
171	62.372
172	62.209
173	63.442
174	62.116
175	64.395
176	65.953
177	65.907
178	65.721
179	66.442
180	65.023
181	63.628
182	64.977
183	65.070
184	63.860
185	64.465
186	63.907
187	61.860
188	61.884
189	61.070
190	62.326
191	62.581
192	61.000
193	60.093
194	61.233
195	60.512
196	60.698
197	62.744
198	60.558
199	61.535
200	61.419
