X	Y
0	74.093
1	74.302
2	74.349
3	75.140
4	75.721
5	72.279
6	73.721
7	74.070
8	73.767
9	73.395
10	75.279
11	73.349
12	73.744
13	72.372
14	74.651
15	75.023
16	75.372
17	76.581
18	76.116
19	75.512
20	74.605
21	73.884
22	73.860
23	73.744
24	73.535
25	73.977
26	75.116
27	74.140
28	75.884
29	75.116
30	76.023
31	75.860
32	75.163
33	76.116
34	77.930
35	79.233
36	78.140
37	79.791
38	79.581
39	79.256
40	80.767
41	81.605
42	84.163
43	84.860
44	87.209
45	89.256
46	92.326
47	96.372
48	101.698
49	108.047
50	115.907
51	126.140
52	142.209
53	157.395
54	174.163
55	190.512
56	203.488
57	214.767
58	223.279
59	229.535
60	232.674
61	233.814
62	230.047
63	219.256
64	195.488
65	151.395
66	106.442
67	82.628
68	77.163
69	78.233
70	78.953
71	81.558
72	85.279
73	89.047
74	95.279
75	103.884
76	115.140
77	127.651
78	140.372
79	153.674
80	165.023
81	174.442
82	181.512
83	186.023
84	185.140
85	177.953
86	155.977
87	120.977
88	84.163
89	68.860
90	64.767
91	66.000
92	67.279
93	64.279
94	65.535
95	66.860
96	66.256
97	67.907
98	66.953
99	66.721
100	66.860
101	67.395
102	66.860
103	68.442
104	67.070
105	65.814
106	67.535
107	66.512
108	65.953
109	66.977
110	66.930
111	67.837
112	64.605
113	66.698
114	67.791
115	67.419
116	70.186
117	73.140
118	76.884
119	81.930
120	85.163
121	88.209
122	88.674
123	90.698
124	90.140
125	88.814
126	85.884
127	82.349
128	77.628
129	73.256
130	69.628
131	65.977
132	62.535
133	61.116
134	61.209
135	61.837
136	61.767
137	62.419
138	62.558
139	60.628
140	61.721
141	61.209
142	61.302
143	61.953
144	61.209
145	61.023
146	63.279
147	63.651
148	65.256
149	66.442
150	71.302
151	73.209
152	76.023
153	73.907
154	74.186
155	73.651
156	72.651
157	70.814
158	68.419
159	65.488
160	61.581
161	59.349
162	58.140
163	59.698
164	59.767
165	58.581
166	58.814
167	59.163
168	58.791
169	59.326
170	59.372
171	60.256
172	59.186
173	58.442
174	59.233
175	59.628
176	59.512
177	58.721
178	59.628
179	58.814
180	58.302
181	58.186
182	58.442
183	59.000
184	58.674
185	58.186
186	57.628
187	57.767
188	57.488
189	57.372
190	59.326
191	56.791
192	59.372
193	56.814
194	58.372
195	58.977
196	57.442
197	58.651
198	57.721
199	57.628
200	58.140
