X	Y
0	89.183
1	88.533
2	88.083
3	88.350
4	88.983
5	88.100
6	87.650
7	88.750
8	87.800
9	88.217
10	88.400
11	88.050
12	87.350
13	88.750
14	88.850
15	87.850
16	88.450
17	88.850
18	88.133
19	87.917
20	87.567
21	89.017
22	88.167
23	87.983
24	88.750
25	88.083
26	88.833
27	87.050
28	88.067
29	89.317
30	89.733
31	90.033
32	89.300
33	89.667
34	89.800
35	91.083
36	92.250
37	91.917
38	91.400
39	92.217
40	92.533
41	92.683
42	94.517
43	95.017
44	96.967
45	97.800
46	99.633
47	101.517
48	104.833
49	110.733
50	117.983
51	128.933
52	143.033
53	160.167
54	179.483
55	195.650
56	210.133
57	221.433
58	227.700
59	232.767
60	234.167
61	232.200
62	224.550
63	209.050
64	182.900
65	146.033
66	110.083
67	90.117
68	86.567
69	85.817
70	86.933
71	86.650
72	88.817
73	92.250
74	96.917
75	103.867
76	115.017
77	128.300
78	141.533
79	155.400
80	166.883
81	177.350
82	183.983
83	188.983
84	190.350
85	187.217
86	177.867
87	160.433
88	132.767
89	103.217
90	85.400
91	79.383
92	78.950
93	78.967
94	78.633
95	77.750
96	78.300
97	77.683
98	77.383
99	78.150
100	78.317
101	77.250
102	77.217
103	76.983
104	77.167
105	76.567
106	76.983
107	77.500
108	77.183
109	76.500
110	77.167
111	75.483
112	76.717
113	75.633
114	76.167
115	76.283
116	76.317
117	77.600
118	77.900
119	78.183
120	79.433
121	81.500
122	81.883
123	80.267
124	79.800
125	78.367
126	76.583
127	74.850
128	74.450
129	74.333
130	72.383
131	73.333
132	73.217
133	72.200
134	72.700
135	72.383
136	71.917
137	71.367
138	71.567
139	70.800
140	71.150
141	71.533
142	71.367
143	71.500
144	72.433
145	71.233
146	72.267
147	71.967
148	71.750
149	72.650
150	74.617
151	73.950
152	74.417
153	73.883
154	73.167
155	70.933
156	70.850
157	70.350
158	69.433
159	69.117
160	68.800
161	69.333
162	69.083
163	68.300
164	68.883
165	68.733
166	68.250
167	68.467
168	67.300
169	67.650
170	66.867
171	67.300
172	66.983
173	66.533
174	67.083
175	66.950
176	65.983
177	66.250
178	66.817
179	66.850
180	65.217
181	65.950
182	66.833
183	66.733
184	65.667
185	65.867
186	66.100
187	65.800
188	64.483
189	65.967
190	66.083
191	65.217
192	64.667
193	64.833
194	64.633
195	65.083
196	64.583
197	65.683
198	64.550
199	64.083
200	64.483
