X	Y
0	96.410
1	96.639
2	95.967
3	95.344
4	95.656
5	94.230
6	94.721
7	95.164
8	94.082
9	94.393
10	94.574
11	94.836
12	94.115
13	94.000
14	94.492
15	93.492
16	93.689
17	93.672
18	93.082
19	93.344
20	94.164
21	94.246
22	95.361
23	94.869
24	95.639
25	95.426
26	96.475
27	95.820
28	96.098
29	96.164
30	96.344
31	96.852
32	97.049
33	96.344
34	96.246
35	97.131
36	96.738
37	97.066
38	96.279
39	96.508
40	97.689
41	97.279
42	98.295
43	98.197
44	99.951
45	100.705
46	101.869
47	104.213
48	105.705
49	110.066
50	113.426
51	120.836
52	132.115
53	146.311
54	165.180
55	183.295
56	198.852
57	212.033
58	221.590
59	227.557
60	228.410
61	225.377
62	214.393
63	192.131
64	158.770
65	122.377
66	97.951
67	89.984
68	89.311
69	89.115
70	90.328
71	91.820
72	93.770
73	96.984
74	102.016
75	110.328
76	120.508
77	133.869
78	146.164
79	158.934
80	170.180
81	177.967
82	183.164
83	184.361
84	179.377
85	163.951
86	135.885
87	104.000
88	85.672
89	79.377
90	78.016
91	77.623
92	76.623
93	78.016
94	78.508
95	76.574
96	77.295
97	77.689
98	76.918
99	75.738
100	76.689
101	75.984
102	75.951
103	76.098
104	76.148
105	76.262
106	76.082
107	75.393
108	76.361
109	75.918
110	74.541
111	74.852
112	74.705
113	74.918
114	75.623
115	76.754
116	78.623
117	81.393
118	82.098
119	84.541
120	85.230
121	84.180
122	83.180
123	78.951
124	78.066
125	74.000
126	73.344
127	71.951
128	70.967
129	70.820
130	70.590
131	70.820
132	70.623
133	69.574
134	69.672
135	69.672
136	69.541
137	68.787
138	68.672
139	69.787
140	69.066
141	69.623
142	68.607
143	70.000
144	70.000
145	72.098
146	72.426
147	74.115
148	75.180
149	74.279
150	74.770
151	72.311
152	70.049
153	68.984
154	67.164
155	67.295
156	67.918
157	66.738
158	66.770
159	66.836
160	66.852
161	67.098
162	66.639
163	66.574
164	66.361
165	66.393
166	66.131
167	66.344
168	66.541
169	64.574
170	64.902
171	65.525
172	64.328
173	65.328
174	64.262
175	64.377
176	65.393
177	64.754
178	63.705
179	64.869
180	64.164
181	65.902
182	63.623
183	63.705
184	63.738
185	63.852
186	64.115
187	63.902
188	65.131
189	63.361
190	63.410
191	64.492
192	63.590
193	62.902
194	63.262
195	63.098
196	63.213
197	63.934
198	62.426
199	63.295
200	62.770
