X	Y
0	89.516
1	89.952
2	90.081
3	88.855
4	90.210
5	88.419
6	89.694
7	89.339
8	89.887
9	89.548
10	89.274
11	89.726
12	89.516
13	90.210
14	90.742
15	89.371
16	90.274
17	89.823
18	90.065
19	89.903
20	89.565
21	90.742
22	89.194
23	90.468
24	90.903
25	90.210
26	91.274
27	91.355
28	91.500
29	91.677
30	92.500
31	92.613
32	93.613
33	93.597
34	93.742
35	95.081
36	95.355
37	95.742
38	97.129
39	96.887
40	97.887
41	99.306
42	99.597
43	101.613
44	102.742
45	105.016
46	105.968
47	108.806
48	112.194
49	115.081
50	121.677
51	129.645
52	138.581
53	149.952
54	162.613
55	174.742
56	186.274
57	196.565
58	205.323
59	211.387
60	212.887
61	213.161
62	209.081
63	201.645
64	188.113
65	170.806
66	148.468
67	123.177
68	102.661
69	91.935
70	91.468
71	92.242
72	92.774
73	94.113
74	97.774
75	103.032
76	108.016
77	116.000
78	122.935
79	133.177
80	143.161
81	152.468
82	160.274
83	165.484
84	169.758
85	169.887
86	168.306
87	161.581
88	153.274
89	139.210
90	121.484
91	101.145
92	87.790
93	80.855
94	79.968
95	80.290
96	79.452
97	79.806
98	79.823
99	79.661
100	80.081
101	79.113
102	79.403
103	79.452
104	79.952
105	79.903
106	80.242
107	80.323
108	79.274
109	79.968
110	79.516
111	80.210
112	79.435
113	77.726
114	79.048
115	79.226
116	78.919
117	78.613
118	78.339
119	78.419
120	79.210
121	77.694
122	76.129
123	78.323
124	77.274
125	76.645
126	76.629
127	77.145
128	77.339
129	76.806
130	76.823
131	75.419
132	77.387
133	76.194
134	75.823
135	76.710
136	76.258
137	76.048
138	76.016
139	76.694
140	75.855
141	75.387
142	75.097
143	75.081
144	75.161
145	74.919
146	74.694
147	74.565
148	75.597
149	74.403
150	75.032
151	74.677
152	74.581
153	74.145
154	74.613
155	73.871
156	73.903
157	73.500
158	74.306
159	73.548
160	73.532
161	73.290
162	72.952
163	73.613
164	74.161
165	74.177
166	72.984
167	72.597
168	73.210
169	72.629
170	72.113
171	74.500
172	72.661
173	72.935
174	71.855
175	72.548
176	71.161
177	73.081
178	71.774
179	71.694
180	71.919
181	72.016
182	71.742
183	71.629
184	72.065
185	71.806
186	71.306
187	71.355
188	70.710
189	71.581
190	72.194
191	71.774
192	71.210
193	71.226
194	71.677
195	71.790
196	71.161
197	71.339
198	71.016
199	71.774
200	71.645
