X	Y
0	60.067
1	60.867
2	63.817
3	62.317
4	62.850
5	61.633
6	61.650
7	62.650
8	62.550
9	63.667
10	61.450
11	62.250
12	61.050
13	61.817
14	63.067
15	62.583
16	63.633
17	63.500
18	63.900
19	62.617
20	61.917
21	65.267
22	65.867
23	65.783
24	65.150
25	63.950
26	67.783
27	66.317
28	67.150
29	66.133
30	65.633
31	68.617
32	69.967
33	69.533
34	69.233
35	73.700
36	75.867
37	80.250
38	81.483
39	83.633
40	88.700
41	98.867
42	112.967
43	132.017
44	155.600
45	176.450
46	193.117
47	208.717
48	219.217
49	225.833
50	229.817
51	228.917
52	218.833
53	194.367
54	145.717
55	89.733
56	68.850
57	63.883
58	61.800
59	64.583
60	62.017
61	62.267
62	66.150
63	70.667
64	74.800
65	85.283
66	94.417
67	109.833
68	125.617
69	137.800
70	146.417
71	156.633
72	165.033
73	164.417
74	161.900
75	144.317
76	111.850
77	72.900
78	56.200
79	52.767
80	52.983
81	52.300
82	51.267
83	52.783
84	48.800
85	51.217
86	51.783
87	49.583
88	48.650
89	52.850
90	51.417
91	50.950
92	50.017
93	50.317
94	52.100
95	48.550
96	49.300
97	48.567
98	47.083
99	49.450
100	47.983
101	48.933
102	48.617
103	50.017
104	50.817
105	53.867
106	57.400
107	59.867
108	62.750
109	62.617
110	64.717
111	61.917
112	57.883
113	52.450
114	52.000
115	47.433
116	45.667
117	47.083
118	47.083
119	44.583
120	44.817
121	44.233
122	44.683
123	47.233
124	44.383
125	45.117
126	44.250
127	46.117
128	43.900
129	43.150
130	43.667
131	45.217
132	42.533
133	46.583
134	46.333
135	48.183
136	49.767
137	52.317
138	52.517
139	52.550
140	50.767
141	50.033
142	46.333
143	44.450
144	43.550
145	41.483
146	41.117
147	41.000
148	41.883
149	44.400
150	41.167
151	41.183
152	39.767
153	40.400
154	38.550
155	42.433
156	40.350
157	40.367
158	37.300
159	38.983
160	38.867
161	41.167
162	38.133
163	41.283
164	40.717
165	41.800
166	41.000
167	39.483
168	38.017
169	37.800
170	39.200
171	37.333
172	39.167
173	37.467
174	37.400
175	36.383
176	38.050
177	38.233
178	37.167
179	39.267
180	38.733
181	39.050
182	38.183
183	38.667
184	37.483
185	35.733
186	38.800
187	38.850
188	37.733
189	37.767
190	38.167
191	38.067
192	39.283
193	36.317
194	37.217
195	37.700
196	37.433
197	39.017
198	35.717
199	35.750
200	35.867
