X	Y
0	66.967
1	65.317
2	66.233
3	65.083
4	64.317
5	63.433
6	63.567
7	65.417
8	65.050
9	65.583
10	66.000
11	64.133
12	66.467
13	64.900
14	66.383
15	68.167
16	66.350
17	67.050
18	67.100
19	67.250
20	68.333
21	68.367
22	67.317
23	69.017
24	67.967
25	70.733
26	70.333
27	69.717
28	71.917
29	71.683
30	74.250
31	73.933
32	76.800
33	77.883
34	78.833
35	81.433
36	83.683
37	86.867
38	90.317
39	94.933
40	99.617
41	111.617
42	125.733
43	144.217
44	163.017
45	181.167
46	197.967
47	211.617
48	222.367
49	230.550
50	235.767
51	235.967
52	229.667
53	211.700
54	176.883
55	125.700
56	90.050
57	80.200
58	76.317
59	78.800
60	80.467
61	79.567
62	79.533
63	85.483
64	89.433
65	97.083
66	107.250
67	116.617
68	131.717
69	144.733
70	155.050
71	165.800
72	172.733
73	176.700
74	177.933
75	168.783
76	152.250
77	120.850
78	87.833
79	75.883
80	71.350
81	70.733
82	69.050
83	69.150
84	68.283
85	65.217
86	64.917
87	66.733
88	64.983
89	63.983
90	64.283
91	64.333
92	64.350
93	66.083
94	66.450
95	66.083
96	66.283
97	64.233
98	62.100
99	63.417
100	63.033
101	65.117
102	64.233
103	65.250
104	66.200
105	69.250
106	72.100
107	74.383
108	76.883
109	75.150
110	76.100
111	73.400
112	69.200
113	67.083
114	64.083
115	59.800
116	60.133
117	58.083
118	57.767
119	56.450
120	59.350
121	58.650
122	58.150
123	59.433
124	60.817
125	57.383
126	58.550
127	57.433
128	57.517
129	55.133
130	55.167
131	57.983
132	56.483
133	60.600
134	58.650
135	61.017
136	60.367
137	61.350
138	63.400
139	62.983
140	59.550
141	57.617
142	53.383
143	50.533
144	52.283
145	48.817
146	48.267
147	49.750
148	46.650
149	48.000
150	47.950
151	45.717
152	46.267
153	46.350
154	46.900
155	45.467
156	45.217
157	44.717
158	47.017
159	43.283
160	43.700
161	44.083
162	41.150
163	42.583
164	43.767
165	41.183
166	42.683
167	42.550
168	44.183
169	43.050
170	41.083
171	41.850
172	40.183
173	41.383
174	40.467
175	41.767
176	42.250
177	42.533
178	42.017
179	40.917
180	39.100
181	40.217
182	41.133
183	40.333
184	40.350
185	39.167
186	38.967
187	40.550
188	39.650
189	41.267
190	40.083
191	38.083
192	39.450
193	38.417
194	38.600
195	39.567
196	38.367
197	40.350
198	39.317
199	36.017
200	38.483
