X	Y
0	56.617
1	55.083
2	56.050
3	59.750
4	59.467
5	56.967
6	55.600
7	57.000
8	55.883
9	54.767
10	56.450
11	54.517
12	59.533
13	57.950
14	60.050
15	56.483
16	58.650
17	59.017
18	58.667
19	60.633
20	59.300
21	60.233
22	56.283
23	60.567
24	60.767
25	61.933
26	62.600
27	64.067
28	64.467
29	66.183
30	66.783
31	69.450
32	73.200
33	75.983
34	80.167
35	87.267
36	91.067
37	96.117
38	100.667
39	109.433
40	117.317
41	125.733
42	131.333
43	140.250
44	150.017
45	159.883
46	166.883
47	174.800
48	182.133
49	187.633
50	191.600
51	189.317
52	186.417
53	182.650
54	172.800
55	164.533
56	150.983
57	140.450
58	126.733
59	109.300
60	96.000
61	80.783
62	72.317
63	70.650
64	74.067
65	79.100
66	81.467
67	88.117
68	93.517
69	101.733
70	106.450
71	113.033
72	119.383
73	127.267
74	130.017
75	132.050
76	134.850
77	134.817
78	130.567
79	125.967
80	117.667
81	109.267
82	97.800
83	87.483
84	73.617
85	58.933
86	53.317
87	50.917
88	51.267
89	47.583
90	46.883
91	50.900
92	46.483
93	51.183
94	48.750
95	47.533
96	47.883
97	48.467
98	46.717
99	48.683
100	48.633
101	46.250
102	49.700
103	49.400
104	50.367
105	46.117
106	46.983
107	47.733
108	46.883
109	50.583
110	46.150
111	47.467
112	44.317
113	47.367
114	45.383
115	46.383
116	44.433
117	45.900
118	42.867
119	42.550
120	42.717
121	42.800
122	43.483
123	47.050
124	44.317
125	44.183
126	43.617
127	43.733
128	42.733
129	41.517
130	41.400
131	43.950
132	42.583
133	43.750
134	43.017
135	41.067
136	41.867
137	40.800
138	42.617
139	43.833
140	43.933
141	41.817
142	42.417
143	41.000
144	42.067
145	40.433
146	39.850
147	41.183
148	39.733
149	42.717
150	41.950
151	40.050
152	39.133
153	40.500
154	40.683
155	41.367
156	39.900
157	39.400
158	40.683
159	40.150
160	40.733
161	39.650
162	40.500
163	37.633
164	38.900
165	38.800
166	37.933
167	39.917
168	38.067
169	37.617
170	37.633
171	41.317
172	39.400
173	39.450
174	40.000
175	37.000
176	39.833
177	39.017
178	39.383
179	41.200
180	38.883
181	38.667
182	38.083
183	37.100
184	38.900
185	40.000
186	38.833
187	37.550
188	37.867
189	39.350
190	37.650
191	36.883
192	39.550
193	38.517
194	38.600
195	39.183
196	36.183
197	36.467
198	36.900
199	36.200
200	36.200
