X	Y
0	69.017
1	67.767
2	67.017
3	66.983
4	66.800
5	64.683
6	66.750
7	66.567
8	66.783
9	67.333
10	67.300
11	68.717
12	67.400
13	66.850
14	69.467
15	68.533
16	66.550
17	71.517
18	70.467
19	69.417
20	71.967
21	71.050
22	72.300
23	70.567
24	73.550
25	70.117
26	71.750
27	72.650
28	72.783
29	73.367
30	74.350
31	76.650
32	76.850
33	77.500
34	77.900
35	78.983
36	80.717
37	81.917
38	82.500
39	87.750
40	91.267
41	99.117
42	111.467
43	126.233
44	143.483
45	158.533
46	175.200
47	190.583
48	199.867
49	208.350
50	214.167
51	210.883
52	206.200
53	191.350
54	165.633
55	135.017
56	98.517
57	77.450
58	68.617
59	65.417
60	67.150
61	69.817
62	69.450
63	69.767
64	72.000
65	73.800
66	75.667
67	83.417
68	89.300
69	101.817
70	114.650
71	125.767
72	136.283
73	143.350
74	150.633
75	152.967
76	153.167
77	143.567
78	131.100
79	110.183
80	87.900
81	70.333
82	62.683
83	60.100
84	56.533
85	57.217
86	56.017
87	56.833
88	56.617
89	57.267
90	57.517
91	56.800
92	55.567
93	56.617
94	55.183
95	56.983
96	55.667
97	56.383
98	56.483
99	55.067
100	54.000
101	56.983
102	53.583
103	53.633
104	54.883
105	54.967
106	54.650
107	53.500
108	54.067
109	58.167
110	59.233
111	62.717
112	69.433
113	69.183
114	69.683
115	72.783
116	71.400
117	69.600
118	64.167
119	57.167
120	55.433
121	51.550
122	48.450
123	48.733
124	47.567
125	47.767
126	49.117
127	45.467
128	46.200
129	47.933
130	45.650
131	46.683
132	47.883
133	48.067
134	47.350
135	44.983
136	45.483
137	48.717
138	46.633
139	49.717
140	49.767
141	50.450
142	52.167
143	52.067
144	53.917
145	55.867
146	56.283
147	57.200
148	55.083
149	50.700
150	48.033
151	46.183
152	43.233
153	44.467
154	44.300
155	45.283
156	42.833
157	43.750
158	43.067
159	40.967
160	41.783
161	41.033
162	42.283
163	40.950
164	42.283
165	39.633
166	41.000
167	43.400
168	41.917
169	40.233
170	41.133
171	38.883
172	40.450
173	40.633
174	42.217
175	40.733
176	39.567
177	43.417
178	42.683
179	37.750
180	40.000
181	39.583
182	37.283
183	38.750
184	41.533
185	39.650
186	38.967
187	38.467
188	38.850
189	40.383
190	40.167
191	40.050
192	38.283
193	38.517
194	36.983
195	38.133
196	40.733
197	39.050
198	36.550
199	42.883
200	41.667
