X	Y
0	67.350
1	65.400
2	66.667
3	65.083
4	65.817
5	65.200
6	65.100
7	65.883
8	66.383
9	67.133
10	64.817
11	66.417
12	66.583
13	67.283
14	64.983
15	65.417
16	66.517
17	67.033
18	66.067
19	66.067
20	66.167
21	66.950
22	66.650
23	68.633
24	68.667
25	68.433
26	69.033
27	70.083
28	69.933
29	69.833
30	69.950
31	71.533
32	71.700
33	71.150
34	71.517
35	72.017
36	74.317
37	76.133
38	77.633
39	81.517
40	85.367
41	93.617
42	105.717
43	124.150
44	145.683
45	167.333
46	189.583
47	208.300
48	222.100
49	232.267
50	238.300
51	239.117
52	234.167
53	220.650
54	194.100
55	158.917
56	116.433
57	80.000
58	68.467
59	70.033
60	73.400
61	79.383
62	85.083
63	96.633
64	109.500
65	126.117
66	141.533
67	157.200
68	168.800
69	178.283
70	184.317
71	184.467
72	177.650
73	161.300
74	135.767
75	103.367
76	72.800
77	58.717
78	57.750
79	56.267
80	56.800
81	56.200
82	56.867
83	56.367
84	55.633
85	56.250
86	56.050
87	55.283
88	56.500
89	57.033
90	56.500
91	56.917
92	56.750
93	55.133
94	55.100
95	55.467
96	54.100
97	55.317
98	56.900
99	59.383
100	61.533
101	67.083
102	72.567
103	79.067
104	82.867
105	84.850
106	82.967
107	78.100
108	70.933
109	62.500
110	55.983
111	53.067
112	51.433
113	50.083
114	50.183
115	50.683
116	49.167
117	49.583
118	49.017
119	48.217
120	49.233
121	49.000
122	48.950
123	49.000
124	49.567
125	50.017
126	51.033
127	53.683
128	57.300
129	61.400
130	65.150
131	66.433
132	66.600
133	62.583
134	59.067
135	53.350
136	49.400
137	48.033
138	46.967
139	46.567
140	45.700
141	45.550
142	45.317
143	45.383
144	46.417
145	45.000
146	44.817
147	44.433
148	45.100
149	44.617
150	45.483
151	45.500
152	43.267
153	43.467
154	43.967
155	43.733
156	44.833
157	44.633
158	45.500
159	44.967
160	44.183
161	44.933
162	45.233
163	44.183
164	44.150
165	43.200
166	43.417
167	43.300
168	43.133
169	44.033
170	43.033
171	42.950
172	41.767
173	42.717
174	41.183
175	41.600
176	42.167
177	42.133
178	42.133
179	41.150
180	41.167
181	40.683
182	40.600
183	41.000
184	40.433
185	39.950
186	40.583
187	39.267
188	39.900
189	38.933
190	40.817
191	39.417
192	40.850
193	39.800
194	40.017
195	39.333
196	39.550
197	39.650
198	39.967
199	40.433
200	39.267
