X	Y
0	64.145
1	63.952
2	63.306
3	64.935
4	64.758
5	63.581
6	63.258
7	62.952
8	63.452
9	64.065
10	64.565
11	63.710
12	64.339
13	64.984
14	64.468
15	65.065
16	63.806
17	64.968
18	64.403
19	64.242
20	63.597
21	64.903
22	63.677
23	63.774
24	63.935
25	63.871
26	64.290
27	65.129
28	65.242
29	66.274
30	66.194
31	66.355
32	65.710
33	67.000
34	67.452
35	69.968
36	71.468
37	74.032
38	78.677
39	84.177
40	93.226
41	108.274
42	124.274
43	142.919
44	163.081
45	181.645
46	198.081
47	212.613
48	223.387
49	230.597
50	233.823
51	235.548
52	231.839
53	224.274
54	208.839
55	186.452
56	156.629
57	122.339
58	91.500
59	70.355
60	66.935
61	70.081
62	76.484
63	86.710
64	101.677
65	116.065
66	131.177
67	144.726
68	157.774
69	167.645
70	175.032
71	179.758
72	182.274
73	180.290
74	171.887
75	158.774
76	138.129
77	114.468
78	85.355
79	63.242
80	53.500
81	51.726
82	50.952
83	50.274
84	51.871
85	51.919
86	51.694
87	51.548
88	52.145
89	51.516
90	52.226
91	53.129
92	53.065
93	51.081
94	53.113
95	53.177
96	52.726
97	51.097
98	52.371
99	52.210
100	53.306
101	50.919
102	52.645
103	51.290
104	52.177
105	51.758
106	52.258
107	49.758
108	50.613
109	50.210
110	49.871
111	50.290
112	49.839
113	49.887
114	49.823
115	49.290
116	49.806
117	50.565
118	50.645
119	50.452
120	50.065
121	49.710
122	49.226
123	48.968
124	50.355
125	49.710
126	49.145
127	49.919
128	50.419
129	51.016
130	51.371
131	50.097
132	49.129
133	49.403
134	49.081
135	49.984
136	49.000
137	49.194
138	49.000
139	49.274
140	48.629
141	48.355
142	47.355
143	47.500
144	49.258
145	47.677
146	46.500
147	48.597
148	48.194
149	47.581
150	47.500
151	47.645
152	47.468
153	48.161
154	48.629
155	46.645
156	47.903
157	48.339
158	47.371
159	47.581
160	49.290
161	48.145
162	47.581
163	49.484
164	49.145
165	48.806
166	50.081
167	51.387
168	51.452
169	50.097
170	49.919
171	50.048
172	49.500
173	50.129
174	50.210
175	49.694
176	49.355
177	50.887
178	48.548
179	49.339
180	50.161
181	49.032
182	49.710
183	50.984
184	50.000
185	48.710
186	49.581
187	50.258
188	50.419
189	48.903
190	48.790
191	48.806
192	49.952
193	49.855
194	50.887
195	49.887
196	50.065
197	48.919
198	49.371
199	49.210
200	48.065
