X	Y
0	63.217
1	64.383
2	62.383
3	63.583
4	63.083
5	62.567
6	62.833
7	63.200
8	63.483
9	61.900
10	62.250
11	62.467
12	62.567
13	63.300
14	63.450
15	64.133
16	63.217
17	63.500
18	62.900
19	63.367
20	63.067
21	63.583
22	63.133
23	64.583
24	64.250
25	64.017
26	66.017
27	65.250
28	64.933
29	66.533
30	66.483
31	66.167
32	66.667
33	67.933
34	68.000
35	69.983
36	71.817
37	74.233
38	77.083
39	82.833
40	88.817
41	99.550
42	113.850
43	134.800
44	156.183
45	178.733
46	198.217
47	212.133
48	223.267
49	230.300
50	231.850
51	229.450
52	217.267
53	193.800
54	161.667
55	122.017
56	82.817
57	63.767
58	61.950
59	64.083
60	66.400
61	71.833
62	79.950
63	92.317
64	105.933
65	124.233
66	139.900
67	154.883
68	167.183
69	175.583
70	181.000
71	180.100
72	171.983
73	154.600
74	128.400
75	95.800
76	67.633
77	55.900
78	51.900
79	52.850
80	51.783
81	51.917
82	52.317
83	52.883
84	53.250
85	54.033
86	53.017
87	52.567
88	51.917
89	52.800
90	52.800
91	52.633
92	53.100
93	52.750
94	52.000
95	52.183
96	52.150
97	53.433
98	53.650
99	53.017
100	56.667
101	56.500
102	59.400
103	63.250
104	66.283
105	66.283
106	66.850
107	64.100
108	60.350
109	57.100
110	53.583
111	51.883
112	51.100
113	50.233
114	49.000
115	50.233
116	50.483
117	49.400
118	48.617
119	48.983
120	49.800
121	48.800
122	49.217
123	49.383
124	48.450
125	48.683
126	48.717
127	48.967
128	49.183
129	50.967
130	53.400
131	53.950
132	55.983
133	55.867
134	55.333
135	52.933
136	48.583
137	47.533
138	46.433
139	46.033
140	44.450
141	45.117
142	44.700
143	45.567
144	43.983
145	45.467
146	44.017
147	45.817
148	43.850
149	45.517
150	45.850
151	45.467
152	44.800
153	46.050
154	46.617
155	45.917
156	45.133
157	45.633
158	44.667
159	44.533
160	45.383
161	44.050
162	44.650
163	45.183
164	45.067
165	43.450
166	43.733
167	43.533
168	43.500
169	43.217
170	43.750
171	44.283
172	43.583
173	43.267
174	43.550
175	43.750
176	42.250
177	42.733
178	42.533
179	41.067
180	41.933
181	42.750
182	42.317
183	42.167
184	42.200
185	43.733
186	41.800
187	43.233
188	43.133
189	43.233
190	42.800
191	41.650
192	41.583
193	42.133
194	41.317
195	41.817
196	42.933
197	41.550
198	41.783
199	42.317
200	43.833
