X	Y
0	64.800
1	64.517
2	65.383
3	66.383
4	63.700
5	64.500
6	65.033
7	63.850
8	64.767
9	65.450
10	63.950
11	64.500
12	64.000
13	64.233
14	64.800
15	64.833
16	63.950
17	64.000
18	63.983
19	66.883
20	66.667
21	67.917
22	65.567
23	64.967
24	65.400
25	64.400
26	65.333
27	66.900
28	67.400
29	68.767
30	67.917
31	67.600
32	68.083
33	68.583
34	69.217
35	70.033
36	72.817
37	73.850
38	76.433
39	79.200
40	84.517
41	92.550
42	108.083
43	127.717
44	151.533
45	175.067
46	196.350
47	213.217
48	226.200
49	234.617
50	238.917
51	238.700
52	234.133
53	222.733
54	196.517
55	152.767
56	100.067
57	68.133
58	61.383
59	62.817
60	65.217
61	67.900
62	74.933
63	86.900
64	98.783
65	116.967
66	133.483
67	150.450
68	165.367
69	175.567
70	184.100
71	188.350
72	187.767
73	181.183
74	161.767
75	128.017
76	84.433
77	59.650
78	53.200
79	53.783
80	52.767
81	52.433
82	52.017
83	53.067
84	54.083
85	52.933
86	52.000
87	52.800
88	53.817
89	52.883
90	53.950
91	53.500
92	54.500
93	53.583
94	53.433
95	52.550
96	51.600
97	51.617
98	52.250
99	53.700
100	55.750
101	60.317
102	68.567
103	76.450
104	87.400
105	93.767
106	97.767
107	98.217
108	94.867
109	85.300
110	72.350
111	61.083
112	54.067
113	48.417
114	47.567
115	46.867
116	46.683
117	46.817
118	47.833
119	47.867
120	47.867
121	46.133
122	46.317
123	46.283
124	45.600
125	45.950
126	45.667
127	46.483
128	50.400
129	53.767
130	58.233
131	64.050
132	70.033
133	74.117
134	74.950
135	73.983
136	66.933
137	58.133
138	49.700
139	45.100
140	41.500
141	41.667
142	42.167
143	41.950
144	42.133
145	42.883
146	42.183
147	41.333
148	42.150
149	40.983
150	41.617
151	41.117
152	41.833
153	41.350
154	40.500
155	40.517
156	42.200
157	41.600
158	39.817
159	40.617
160	41.100
161	39.417
162	39.283
163	40.383
164	40.100
165	40.217
166	39.050
167	39.333
168	39.267
169	38.850
170	38.167
171	39.000
172	38.083
173	38.733
174	38.133
175	36.567
176	36.483
177	36.017
178	38.533
179	36.483
180	35.117
181	36.817
182	35.483
183	36.417
184	36.250
185	35.317
186	36.533
187	35.717
188	35.367
189	35.900
190	35.450
191	35.733
192	35.950
193	35.883
194	34.933
195	35.350
196	34.850
197	35.333
198	34.133
199	34.650
200	33.733
