X	Y
0	72.133
1	72.717
2	73.067
3	71.950
4	72.067
5	73.767
6	73.267
7	72.783
8	73.633
9	73.917
10	71.983
11	74.117
12	72.283
13	73.267
14	71.517
15	73.350
16	71.700
17	73.633
18	74.217
19	73.983
20	72.600
21	72.517
22	73.767
23	75.300
24	76.067
25	76.050
26	75.567
27	77.250
28	76.900
29	77.683
30	78.217
31	79.067
32	79.383
33	78.100
34	80.883
35	79.933
36	81.217
37	85.117
38	83.350
39	84.367
40	86.900
41	89.533
42	91.483
43	93.467
44	97.517
45	102.400
46	111.967
47	124.617
48	141.367
49	161.867
50	177.933
51	194.367
52	208.450
53	220.033
54	227.917
55	231.750
56	230.917
57	224.083
58	209.100
59	178.483
60	138.567
61	99.933
62	77.617
63	74.700
64	74.383
65	74.450
66	74.383
67	76.000
68	78.517
69	83.450
70	89.433
71	98.683
72	110.500
73	121.617
74	134.267
75	147.017
76	157.200
77	165.650
78	170.917
79	174.367
80	171.217
81	159.717
82	138.367
83	109.367
84	83.900
85	72.167
86	68.250
87	69.283
88	67.450
89	68.133
90	67.967
91	69.617
92	68.850
93	68.950
94	68.583
95	69.550
96	67.667
97	68.983
98	68.983
99	68.983
100	66.800
101	68.917
102	68.717
103	68.400
104	67.733
105	69.967
106	68.083
107	69.167
108	69.283
109	69.617
110	70.583
111	70.883
112	71.617
113	71.817
114	74.300
115	76.283
116	80.617
117	82.633
118	86.150
119	85.350
120	84.250
121	82.883
122	76.917
123	72.583
124	68.283
125	65.567
126	64.167
127	64.017
128	62.783
129	64.417
130	63.333
131	63.433
132	62.717
133	64.083
134	64.383
135	65.150
136	63.467
137	65.167
138	64.283
139	62.083
140	63.167
141	63.517
142	63.567
143	65.400
144	65.633
145	65.483
146	69.033
147	68.467
148	72.417
149	72.650
150	73.150
151	74.767
152	72.183
153	72.000
154	68.717
155	66.733
156	65.800
157	64.750
158	64.250
159	63.717
160	62.033
161	62.200
162	62.933
163	62.050
164	62.783
165	62.900
166	63.167
167	62.933
168	63.267
169	64.550
170	63.700
171	63.733
172	62.717
173	63.483
174	62.350
175	63.033
176	61.533
177	62.367
178	63.617
179	62.550
180	63.500
181	62.267
182	63.683
183	64.317
184	64.350
185	64.667
186	64.050
187	63.867
188	62.783
189	62.350
190	62.150
191	62.517
192	62.833
193	62.400
194	63.267
195	63.233
196	61.950
197	63.883
198	64.650
199	63.733
200	62.900
