X	Y
0	73.783
1	74.450
2	73.150
3	74.900
4	73.233
5	74.600
6	73.900
7	75.100
8	73.967
9	73.750
10	73.667
11	73.267
12	74.517
13	73.633
14	72.867
15	74.767
16	74.083
17	75.117
18	74.883
19	75.400
20	75.300
21	75.583
22	76.767
23	76.683
24	77.767
25	78.067
26	78.117
27	77.883
28	78.033
29	78.317
30	79.367
31	79.233
32	79.967
33	79.800
34	80.300
35	81.300
36	83.167
37	84.533
38	86.333
39	88.000
40	88.600
41	89.833
42	91.933
43	92.950
44	95.300
45	99.083
46	103.750
47	115.417
48	131.600
49	149.017
50	167.733
51	187.517
52	203.250
53	215.700
54	226.617
55	232.133
56	234.317
57	233.100
58	224.883
59	209.417
60	179.450
61	139.850
62	100.467
63	80.067
64	76.100
65	74.483
66	76.950
67	77.417
68	78.783
69	80.967
70	85.433
71	91.583
72	99.533
73	111.633
74	124.133
75	135.900
76	147.750
77	156.267
78	165.150
79	169.650
80	173.933
81	172.767
82	166.500
83	152.367
84	128.933
85	102.117
86	80.117
87	72.317
88	69.500
89	69.217
90	68.483
91	68.467
92	68.100
93	69.283
94	68.350
95	67.817
96	69.350
97	68.283
98	69.067
99	68.583
100	68.150
101	68.983
102	68.333
103	68.583
104	69.917
105	68.867
106	68.433
107	69.000
108	69.767
109	68.350
110	71.067
111	71.133
112	69.383
113	71.350
114	71.700
115	73.717
116	75.400
117	77.700
118	81.367
119	85.317
120	88.233
121	90.450
122	89.567
123	86.633
124	81.717
125	77.950
126	73.417
127	70.333
128	67.050
129	66.467
130	65.900
131	66.433
132	64.967
133	63.917
134	64.083
135	64.783
136	65.517
137	64.783
138	65.650
139	65.167
140	66.183
141	67.250
142	65.733
143	64.950
144	66.383
145	66.600
146	68.850
147	67.683
148	68.383
149	69.783
150	72.417
151	73.933
152	75.500
153	77.933
154	78.533
155	76.017
156	74.900
157	73.317
158	68.867
159	67.833
160	65.717
161	65.533
162	65.633
163	64.517
164	64.350
165	64.917
166	64.517
167	64.167
168	65.850
169	64.633
170	64.550
171	64.917
172	65.700
173	65.683
174	66.233
175	64.400
176	64.267
177	61.517
178	63.383
179	62.917
180	62.983
181	63.817
182	64.367
183	64.267
184	65.567
185	66.283
186	65.967
187	66.233
188	65.017
189	64.367
190	64.800
191	63.183
192	64.667
193	64.317
194	63.650
195	62.783
196	64.067
197	63.983
198	64.617
199	65.317
200	65.617
