X	Y
0	75.967
1	75.900
2	74.000
3	75.717
4	75.700
5	75.350
6	75.600
7	76.500
8	75.950
9	74.717
10	74.767
11	76.150
12	76.083
13	75.883
14	76.533
15	76.667
16	76.267
17	76.267
18	75.650
19	78.000
20	76.167
21	77.683
22	79.467
23	80.167
24	81.083
25	80.000
26	80.733
27	79.467
28	80.700
29	78.250
30	80.083
31	79.183
32	81.233
33	81.217
34	83.367
35	83.050
36	84.867
37	86.833
38	89.167
39	91.650
40	93.400
41	95.400
42	96.933
43	99.850
44	100.650
45	109.283
46	118.150
47	128.283
48	142.733
49	158.083
50	174.017
51	189.433
52	202.133
53	213.250
54	221.400
55	227.267
56	228.700
57	226.267
58	220.700
59	209.517
60	192.317
61	163.950
62	127.267
63	93.867
64	80.417
65	80.483
66	81.433
67	80.667
68	84.150
69	85.400
70	86.917
71	95.150
72	103.550
73	112.050
74	121.450
75	132.983
76	142.217
77	150.450
78	158.667
79	164.717
80	170.633
81	171.850
82	171.183
83	166.567
84	154.567
85	135.817
86	111.167
87	84.367
88	73.350
89	72.450
90	73.367
91	73.400
92	72.900
93	75.517
94	76.200
95	77.317
96	73.233
97	74.883
98	73.583
99	72.233
100	73.333
101	73.467
102	74.600
103	74.617
104	73.383
105	73.533
106	71.517
107	74.267
108	73.733
109	71.933
110	73.550
111	73.933
112	72.917
113	74.317
114	74.000
115	75.150
116	74.000
117	74.567
118	75.167
119	75.617
120	74.767
121	75.367
122	74.817
123	72.683
124	73.533
125	72.333
126	69.850
127	69.900
128	69.100
129	67.517
130	67.650
131	67.367
132	67.750
133	66.650
134	67.067
135	67.833
136	66.067
137	67.017
138	69.767
139	72.783
140	73.933
141	72.033
142	70.900
143	69.683
144	67.367
145	67.800
146	67.717
147	65.900
148	67.733
149	67.417
150	69.050
151	68.500
152	68.100
153	68.983
154	67.317
155	69.583
156	69.133
157	67.033
158	68.267
159	65.900
160	64.733
161	67.483
162	68.417
163	70.133
164	68.067
165	68.050
166	66.450
167	65.633
168	64.833
169	64.433
170	65.983
171	64.350
172	64.950
173	64.783
174	64.633
175	63.850
176	65.500
177	67.833
178	68.100
179	69.083
180	68.917
181	67.800
182	64.750
183	64.883
184	63.950
185	64.667
186	63.917
187	62.133
188	64.833
189	65.233
190	63.100
191	64.083
192	64.750
193	64.367
194	64.450
195	64.767
196	64.367
197	66.250
198	66.050
199	65.717
200	66.833
