X	Y
0	82.492
1	82.333
2	82.429
3	81.190
4	81.270
5	80.063
6	80.587
7	80.429
8	80.492
9	80.032
10	79.968
11	78.730
12	79.381
13	79.540
14	78.746
15	79.333
16	79.016
17	79.222
18	77.603
19	78.333
20	79.937
21	79.190
22	77.873
23	79.254
24	79.016
25	79.095
26	78.397
27	80.381
28	79.762
29	79.492
30	79.730
31	80.190
32	80.683
33	80.571
34	81.714
35	82.159
36	82.667
37	82.238
38	82.905
39	83.524
40	84.222
41	84.079
42	85.873
43	86.476
44	88.222
45	90.540
46	92.714
47	95.905
48	100.397
49	106.413
50	115.159
51	126.095
52	140.111
53	157.317
54	173.460
55	190.381
56	203.413
57	214.063
58	221.317
59	225.651
60	226.524
61	224.825
62	218.857
63	208.873
64	192.492
65	166.841
66	132.714
67	98.206
68	76.556
69	73.159
70	72.841
71	74.397
72	75.889
73	79.381
74	83.746
75	91.048
76	99.333
77	110.016
78	122.635
79	134.921
80	146.730
81	157.413
82	165.365
83	170.698
84	174.841
85	175.778
86	173.571
87	167.794
88	156.651
89	139.016
90	112.841
91	86.667
92	71.619
93	63.508
94	62.143
95	61.016
96	61.333
97	60.746
98	61.444
99	61.683
100	62.619
101	61.333
102	61.365
103	62.048
104	60.556
105	60.619
106	62.143
107	61.746
108	62.317
109	60.508
110	60.746
111	60.302
112	59.968
113	60.095
114	60.254
115	59.508
116	60.254
117	58.619
118	60.540
119	60.000
120	60.476
121	61.825
122	60.349
123	61.921
124	61.603
125	60.825
126	60.159
127	59.698
128	59.397
129	58.381
130	58.698
131	57.206
132	57.413
133	57.762
134	56.921
135	56.413
136	55.556
137	56.810
138	56.159
139	55.603
140	56.413
141	55.460
142	55.873
143	53.984
144	55.365
145	56.508
146	55.730
147	56.683
148	56.683
149	55.873
150	55.714
151	55.698
152	56.032
153	55.683
154	57.000
155	56.365
156	55.794
157	57.238
158	57.079
159	55.746
160	55.889
161	55.873
162	55.762
163	54.476
164	54.794
165	55.190
166	54.095
167	55.302
168	55.143
169	54.571
170	55.492
171	55.730
172	54.556
173	55.635
174	55.333
175	54.270
176	54.302
177	54.302
178	54.746
179	54.095
180	53.968
181	53.476
182	54.444
183	53.460
184	55.587
185	54.841
186	54.095
187	54.190
188	55.476
189	55.032
190	54.635
191	54.159
192	53.968
193	54.095
194	53.810
195	54.492
196	54.444
197	54.603
198	54.429
199	54.476
200	53.175
