X	Y
0	84.226
1	82.968
2	84.016
3	83.984
4	84.645
5	84.935
6	85.032
7	84.758
8	84.500
9	84.677
10	84.161
11	84.516
12	83.871
13	85.645
14	85.758
15	85.065
16	85.726
17	85.274
18	86.258
19	85.597
20	85.677
21	86.435
22	85.532
23	85.871
24	86.097
25	86.403
26	86.000
27	87.952
28	86.516
29	88.097
30	87.677
31	88.097
32	89.597
33	89.839
34	89.645
35	90.500
36	90.806
37	90.323
38	92.113
39	91.935
40	93.113
41	94.161
42	94.129
43	94.855
44	96.516
45	98.823
46	100.919
47	104.806
48	107.403
49	113.806
50	122.452
51	132.032
52	145.097
53	159.065
54	174.774
55	190.468
56	202.968
57	214.290
58	221.371
59	225.871
60	227.097
61	224.919
62	220.774
63	211.323
64	196.532
65	176.839
66	152.823
67	125.387
68	100.919
69	90.532
70	89.565
71	92.419
72	95.984
73	99.806
74	105.355
75	111.661
76	119.597
77	128.887
78	139.048
79	149.065
80	158.565
81	167.952
82	174.839
83	179.597
84	180.548
85	180.710
86	174.726
87	165.758
88	151.419
89	133.565
90	111.274
91	93.032
92	84.484
93	82.065
94	81.887
95	81.242
96	80.823
97	81.371
98	81.823
99	82.565
100	81.661
101	82.565
102	82.887
103	82.742
104	82.790
105	82.742
106	81.452
107	82.306
108	82.871
109	82.484
110	81.565
111	82.306
112	82.774
113	82.677
114	81.790
115	81.919
116	82.500
117	83.290
118	83.290
119	83.048
120	84.210
121	85.935
122	86.790
123	88.016
124	88.000
125	89.000
126	88.371
127	87.935
128	88.145
129	85.177
130	82.887
131	82.677
132	80.661
133	79.806
134	79.161
135	78.887
136	78.694
137	78.581
138	79.048
139	78.323
140	77.871
141	77.935
142	78.194
143	77.210
144	77.661
145	78.194
146	78.145
147	77.532
148	78.323
149	79.290
150	80.387
151	79.565
152	79.919
153	80.403
154	81.161
155	80.871
156	81.403
157	82.194
158	81.258
159	81.694
160	80.161
161	78.758
162	78.258
163	77.177
164	77.161
165	76.435
166	77.226
167	76.339
168	76.952
169	75.823
170	76.065
171	76.677
172	76.435
173	77.194
174	76.581
175	76.613
176	75.468
177	76.161
178	76.194
179	76.210
180	76.371
181	75.968
182	75.790
183	75.435
184	76.161
185	75.581
186	75.903
187	75.081
188	76.387
189	75.935
190	75.823
191	75.210
192	74.548
193	76.016
194	75.081
195	74.339
196	75.581
197	74.871
198	75.532
199	75.500
200	74.952
