X	Y
0	85.081
1	85.258
2	84.613
3	85.048
4	84.935
5	84.355
6	84.565
7	83.694
8	84.742
9	83.871
10	84.323
11	84.306
12	85.339
13	85.065
14	84.661
15	84.565
16	85.661
17	85.355
18	85.048
19	85.081
20	84.871
21	85.871
22	84.790
23	85.484
24	86.661
25	86.000
26	85.903
27	86.371
28	86.274
29	86.935
30	88.258
31	87.903
32	87.774
33	87.032
34	87.516
35	89.871
36	90.081
37	89.887
38	90.355
39	91.677
40	90.581
41	92.855
42	92.871
43	94.452
44	95.210
45	96.935
46	98.968
47	100.532
48	103.597
49	109.613
50	115.145
51	125.565
52	137.161
53	152.242
54	168.839
55	185.355
56	200.661
57	213.177
58	222.629
59	227.210
60	228.581
61	225.677
62	216.048
63	197.435
64	171.823
65	138.903
66	105.919
67	87.694
68	85.274
69	86.210
70	87.274
71	89.145
72	92.419
73	97.210
74	103.210
75	111.597
76	119.097
77	131.306
78	144.355
79	156.726
80	168.452
81	176.726
82	183.726
83	185.613
84	181.871
85	169.984
86	150.210
87	123.339
88	96.516
89	81.129
90	78.016
91	76.532
92	77.613
93	76.952
94	77.145
95	77.339
96	77.887
97	78.516
98	76.935
99	77.339
100	77.726
101	76.629
102	77.903
103	77.597
104	77.919
105	77.952
106	77.355
107	78.435
108	77.194
109	78.097
110	77.016
111	77.742
112	78.097
113	77.145
114	77.742
115	78.581
116	78.774
117	80.371
118	82.097
119	83.758
120	85.161
121	86.871
122	87.871
123	88.484
124	88.581
125	86.677
126	84.129
127	83.000
128	80.516
129	78.226
130	76.984
131	75.565
132	75.500
133	75.129
134	73.710
135	74.048
136	74.339
137	74.565
138	74.242
139	74.500
140	74.694
141	75.113
142	74.968
143	74.823
144	75.177
145	75.984
146	75.597
147	75.339
148	75.903
149	76.565
150	78.032
151	79.339
152	79.323
153	80.065
154	79.887
155	78.548
156	77.790
157	75.677
158	74.516
159	74.065
160	73.613
161	72.452
162	73.129
163	72.742
164	71.968
165	71.048
166	72.355
167	71.355
168	72.355
169	71.871
170	71.565
171	71.629
172	71.226
173	71.806
174	70.806
175	70.984
176	71.968
177	71.081
178	71.065
179	70.661
180	71.000
181	69.677
182	71.532
183	70.774
184	71.274
185	70.839
186	70.774
187	71.129
188	70.806
189	71.242
190	71.661
191	70.629
192	71.790
193	70.903
194	71.323
195	69.935
196	70.774
197	71.097
198	70.758
199	70.113
200	70.097
