X	Y
0	84.475
1	85.557
2	85.787
3	85.492
4	85.574
5	84.984
6	85.311
7	85.672
8	84.443
9	84.885
10	85.672
11	85.033
12	85.492
13	85.328
14	85.426
15	84.836
16	83.967
17	84.574
18	85.279
19	84.066
20	86.148
21	84.623
22	85.475
23	86.393
24	87.180
25	87.475
26	86.049
27	87.311
28	88.279
29	87.541
30	88.393
31	89.787
32	89.803
33	90.852
34	90.639
35	92.082
36	92.623
37	93.607
38	94.246
39	94.033
40	95.508
41	96.557
42	98.508
43	99.787
44	102.836
45	104.541
46	107.459
47	110.443
48	115.541
49	121.803
50	129.230
51	139.180
52	152.197
53	166.230
54	181.541
55	196.082
56	208.689
57	218.967
58	225.541
59	229.689
60	230.754
61	228.410
62	221.902
63	208.984
64	190.787
65	165.820
66	132.934
67	102.180
68	89.328
69	87.623
70	88.033
71	91.410
72	93.262
73	95.836
74	100.639
75	106.689
76	115.295
77	126.049
78	138.574
79	151.377
80	162.918
81	173.164
82	181.443
83	187.213
84	189.672
85	188.689
86	183.344
87	172.475
88	155.525
89	132.574
90	105.246
91	85.393
92	78.885
93	77.639
94	78.459
95	78.475
96	78.230
97	78.410
98	77.967
99	79.066
100	77.836
101	77.820
102	78.098
103	77.803
104	78.246
105	79.328
106	78.180
107	77.902
108	78.426
109	78.492
110	79.164
111	79.279
112	78.262
113	78.410
114	77.820
115	77.197
116	77.885
117	78.590
118	78.295
119	80.049
120	80.246
121	81.230
122	81.541
123	81.115
124	82.213
125	81.295
126	81.131
127	80.049
128	78.639
129	77.197
130	77.574
131	76.328
132	76.852
133	75.754
134	75.131
135	74.689
136	75.902
137	75.016
138	74.574
139	74.934
140	73.967
141	74.311
142	74.607
143	75.000
144	74.557
145	75.066
146	73.934
147	75.197
148	75.230
149	74.967
150	75.033
151	75.197
152	75.902
153	76.770
154	76.934
155	76.770
156	76.000
157	77.016
158	76.295
159	74.525
160	74.279
161	74.475
162	73.639
163	73.984
164	73.852
165	73.820
166	72.754
167	72.508
168	72.787
169	72.770
170	72.852
171	72.852
172	72.115
173	72.705
174	72.328
175	72.852
176	71.885
177	72.393
178	71.869
179	72.426
180	72.393
181	71.852
182	70.984
183	72.311
184	71.607
185	71.623
186	72.262
187	72.230
188	72.016
189	73.016
190	71.984
191	71.803
192	72.344
193	72.033
194	72.000
195	71.902
196	72.246
197	72.049
198	72.459
199	73.066
200	72.934
