X	Y
0	84.565
1	85.000
2	84.887
3	83.581
4	82.935
5	82.532
6	83.274
7	83.500
8	83.839
9	82.339
10	83.145
11	83.839
12	83.290
13	83.516
14	82.371
15	82.839
16	84.306
17	83.565
18	84.081
19	83.597
20	84.500
21	84.468
22	83.806
23	85.371
24	84.516
25	84.774
26	85.355
27	85.177
28	85.452
29	86.677
30	86.613
31	86.806
32	86.790
33	87.871
34	87.645
35	89.839
36	89.048
37	90.274
38	91.065
39	91.403
40	91.855
41	92.016
42	93.468
43	94.129
44	97.758
45	99.194
46	102.629
47	106.694
48	110.710
49	117.452
50	125.984
51	134.661
52	147.694
53	160.500
54	174.935
55	188.855
56	200.016
57	209.823
58	217.452
59	221.645
60	223.677
61	222.839
62	219.323
63	210.242
64	196.097
65	176.065
66	151.097
67	122.935
68	98.823
69	89.161
70	89.032
71	90.726
72	93.468
73	97.903
74	102.081
75	106.613
76	113.516
77	122.355
78	131.806
79	143.323
80	154.097
81	163.339
82	171.919
83	177.210
84	181.032
85	180.548
86	176.484
87	167.403
88	153.323
89	135.839
90	113.177
91	93.516
92	83.306
93	79.694
94	79.565
95	80.274
96	79.903
97	79.565
98	80.081
99	80.935
100	80.581
101	81.145
102	81.339
103	80.968
104	80.032
105	80.113
106	80.000
107	80.242
108	81.081
109	80.935
110	80.581
111	80.484
112	79.952
113	80.242
114	79.177
115	79.177
116	81.129
117	81.290
118	80.871
119	81.645
120	82.339
121	82.839
122	85.097
123	85.694
124	86.806
125	87.097
126	86.984
127	86.452
128	84.758
129	84.371
130	82.758
131	82.000
132	81.210
133	79.032
134	78.758
135	78.887
136	78.435
137	78.919
138	78.774
139	77.887
140	77.613
141	76.516
142	77.597
143	77.177
144	77.435
145	77.177
146	78.081
147	78.129
148	77.258
149	78.403
150	78.145
151	78.452
152	78.758
153	79.484
154	80.161
155	80.581
156	80.774
157	80.629
158	80.403
159	80.597
160	79.065
161	77.242
162	76.661
163	76.452
164	75.145
165	75.823
166	75.097
167	74.629
168	75.048
169	74.435
170	74.758
171	73.758
172	74.210
173	74.452
174	74.952
175	73.710
176	74.145
177	73.468
178	73.968
179	74.097
180	74.290
181	73.806
182	73.629
183	73.823
184	73.452
185	72.790
186	72.806
187	73.468
188	74.258
189	73.516
190	73.048
191	73.000
192	73.597
193	73.290
194	72.935
195	73.403
196	72.806
197	73.742
198	72.855
199	73.597
200	71.565
