X	Y
0	83.661
1	83.387
2	84.435
3	83.677
4	84.597
5	83.419
6	83.565
7	83.242
8	83.581
9	83.629
10	84.048
11	83.758
12	83.903
13	83.839
14	83.774
15	84.661
16	84.194
17	84.984
18	84.597
19	84.677
20	83.758
21	85.274
22	84.952
23	84.677
24	86.210
25	85.419
26	85.919
27	86.129
28	86.661
29	86.758
30	86.806
31	88.032
32	88.742
33	88.500
34	89.371
35	90.032
36	89.855
37	90.952
38	92.548
39	92.565
40	93.935
41	94.532
42	96.823
43	97.758
44	98.984
45	102.371
46	104.806
47	108.613
48	112.597
49	118.565
50	126.000
51	134.919
52	145.371
53	157.984
54	171.661
55	185.758
56	199.565
57	210.855
58	218.903
59	224.774
60	227.661
61	227.677
62	224.048
63	214.968
64	200.161
65	179.323
66	152.339
67	119.210
68	94.274
69	86.161
70	86.306
71	88.790
72	90.452
73	94.129
74	98.419
75	104.613
76	112.339
77	121.613
78	132.048
79	144.710
80	156.548
81	167.661
82	177.242
83	183.048
84	186.306
85	186.726
86	183.177
87	173.565
88	158.113
89	137.419
90	112.081
91	89.952
92	79.919
93	78.774
94	77.323
95	77.919
96	78.710
97	78.000
98	78.613
99	78.839
100	78.532
101	78.839
102	78.435
103	78.387
104	78.484
105	77.935
106	78.694
107	79.306
108	79.710
109	78.871
110	78.484
111	78.774
112	79.565
113	79.194
114	79.145
115	79.145
116	78.532
117	79.097
118	78.823
119	80.081
120	80.065
121	81.968
122	82.968
123	82.694
124	84.129
125	84.371
126	84.645
127	83.387
128	81.565
129	81.581
130	79.597
131	78.452
132	76.452
133	77.565
134	76.645
135	76.661
136	76.048
137	75.968
138	76.306
139	76.016
140	75.952
141	75.177
142	75.742
143	75.145
144	76.065
145	75.597
146	75.887
147	75.823
148	75.774
149	76.403
150	76.919
151	76.226
152	78.097
153	77.919
154	78.177
155	79.129
156	78.210
157	78.823
158	78.403
159	77.694
160	76.387
161	74.435
162	74.484
163	74.435
164	74.548
165	73.823
166	73.629
167	73.065
168	72.758
169	72.839
170	73.242
171	72.161
172	72.597
173	72.661
174	72.548
175	72.500
176	72.435
177	72.597
178	72.710
179	72.081
180	72.548
181	72.484
182	71.823
183	73.323
184	72.016
185	72.016
186	71.661
187	72.984
188	71.097
189	72.855
190	72.161
191	71.419
192	71.758
193	71.629
194	71.452
195	72.306
196	71.355
197	71.032
198	71.016
199	72.129
200	70.774
