X	Y
0	125.660
1	124.509
2	122.717
3	123.377
4	123.132
5	122.491
6	121.604
7	122.170
8	122.642
9	121.679
10	121.396
11	121.057
12	119.943
13	120.811
14	119.868
15	120.717
16	119.585
17	119.264
18	120.170
19	118.925
20	118.981
21	119.358
22	119.396
23	119.509
24	118.906
25	117.396
26	118.830
27	118.377
28	119.604
29	119.226
30	118.698
31	118.302
32	119.057
33	120.019
34	119.509
35	118.943
36	119.547
37	120.906
38	120.943
39	120.434
40	121.792
41	122.132
42	123.132
43	124.038
44	125.566
45	126.755
46	128.377
47	131.340
48	135.019
49	138.396
50	143.434
51	150.358
52	159.113
53	169.396
54	182.358
55	197.321
56	211.679
57	223.434
58	232.226
59	237.415
60	239.245
61	237.226
62	230.283
63	215.132
64	186.491
65	143.472
66	121.981
67	120.000
68	121.679
69	123.396
70	125.283
71	127.642
72	134.472
73	140.415
74	150.491
75	160.962
76	171.698
77	180.755
78	188.491
79	194.811
80	196.925
81	194.868
82	188.962
83	174.226
84	149.226
85	122.094
86	112.396
87	110.717
88	111.189
89	110.075
90	108.906
91	109.943
92	109.019
93	109.019
94	108.887
95	108.811
96	108.679
97	109.094
98	107.925
99	108.830
100	107.698
101	108.528
102	107.736
103	107.321
104	108.000
105	106.472
106	107.113
107	106.887
108	107.396
109	107.340
110	107.113
111	108.528
112	107.868
113	107.679
114	107.981
115	106.566
116	105.830
117	105.698
118	105.340
119	103.509
120	104.491
121	104.377
122	103.264
123	104.000
124	103.415
125	103.113
126	102.811
127	103.189
128	102.849
129	101.811
130	102.585
131	103.264
132	102.887
133	102.472
134	103.623
135	103.208
136	103.170
137	102.868
138	103.774
139	103.868
140	102.774
141	103.057
142	103.019
143	102.434
144	101.887
145	101.585
146	101.302
147	100.736
148	101.283
149	99.566
150	101.283
151	99.698
152	99.830
153	99.981
154	99.736
155	99.528
156	99.943
157	98.321
158	100.792
159	99.453
160	99.660
161	99.396
162	98.792
163	97.925
164	98.755
165	99.000
166	99.057
167	99.396
168	98.679
169	98.151
170	98.774
171	98.415
172	97.981
173	97.283
174	99.189
175	98.000
176	97.453
177	97.604
178	97.623
179	97.208
180	97.547
181	97.736
182	97.208
183	97.189
184	97.283
185	97.774
186	97.358
187	96.660
188	97.472
189	96.774
190	96.604
191	96.132
192	96.962
193	96.509
194	96.623
195	96.038
196	96.302
197	95.717
198	95.491
199	96.189
200	95.472
