X	Y
0	132.132
1	122.906
2	121.321
3	120.604
4	120.566
5	118.208
6	119.170
7	118.245
8	118.000
9	118.075
10	117.491
11	117.811
12	117.245
13	116.849
14	116.472
15	116.170
16	115.038
17	115.736
18	115.283
19	116.509
20	115.019
21	115.981
22	115.302
23	115.472
24	114.377
25	115.283
26	114.660
27	115.283
28	114.321
29	114.113
30	114.623
31	114.962
32	114.528
33	114.887
34	114.943
35	115.245
36	114.774
37	115.472
38	115.736
39	115.830
40	116.170
41	117.868
42	117.340
43	118.000
44	119.038
45	119.604
46	121.094
47	122.453
48	126.075
49	128.566
50	133.321
51	138.981
52	148.132
53	158.358
54	171.868
55	185.849
56	201.415
57	214.604
58	224.226
59	230.113
60	232.736
61	229.358
62	217.981
63	197.038
64	165.981
65	127.887
66	115.547
67	114.642
68	115.509
69	117.736
70	120.189
71	124.000
72	130.038
73	139.132
74	149.434
75	161.019
76	172.623
77	182.547
78	189.094
79	192.906
80	190.358
81	181.660
82	164.868
83	139.000
84	114.906
85	107.774
86	108.057
87	107.528
88	107.170
89	106.887
90	106.887
91	106.566
92	106.245
93	106.906
94	105.075
95	105.453
96	105.981
97	105.830
98	106.075
99	107.264
100	105.792
101	106.340
102	105.415
103	105.075
104	105.509
105	105.698
106	106.208
107	108.057
108	109.868
109	111.774
110	113.170
111	114.528
112	115.283
113	114.434
114	112.377
115	109.547
116	105.340
117	103.736
118	102.340
119	101.094
120	99.811
121	100.698
122	100.340
123	100.170
124	100.075
125	100.094
126	98.811
127	97.698
128	99.151
129	99.321
130	98.962
131	99.245
132	99.208
133	100.094
134	101.057
135	102.151
136	104.528
137	104.547
138	104.453
139	104.170
140	101.943
141	100.547
142	98.208
143	97.264
144	96.962
145	96.792
146	96.547
147	96.151
148	96.396
149	95.547
150	94.943
151	95.962
152	95.396
153	95.264
154	96.057
155	94.868
156	96.113
157	95.811
158	95.623
159	95.226
160	95.000
161	95.585
162	94.604
163	94.925
164	94.340
165	94.547
166	94.981
167	94.830
168	94.019
169	94.396
170	94.736
171	95.019
172	95.189
173	94.094
174	93.302
175	94.585
176	93.830
177	93.566
178	92.755
179	94.075
180	93.755
181	93.849
182	93.962
183	94.358
184	93.151
185	93.472
186	93.038
187	93.755
188	94.509
189	94.075
190	94.283
191	93.604
192	93.509
193	93.660
194	93.981
195	92.943
196	94.340
197	92.906
198	93.925
199	92.585
200	93.962
