X	Y
0	85.114
1	85.318
2	84.841
3	85.932
4	85.659
5	86.818
6	87.000
7	86.909
8	86.818
9	87.409
10	87.909
11	87.205
12	88.614
13	88.136
14	87.273
15	89.386
16	88.864
17	90.227
18	90.318
19	91.023
20	89.886
21	89.182
22	91.455
23	90.682
24	91.818
25	91.341
26	92.682
27	92.432
28	94.614
29	93.841
30	95.182
31	95.545
32	96.432
33	97.250
34	97.432
35	98.341
36	100.273
37	100.523
38	101.386
39	102.682
40	104.477
41	104.091
42	104.523
43	107.159
44	107.818
45	110.773
46	112.591
47	116.568
48	119.955
49	125.659
50	133.477
51	141.091
52	149.682
53	159.636
54	168.500
55	179.500
56	190.750
57	199.727
58	207.886
59	212.591
60	215.636
61	214.886
62	210.773
63	202.886
64	192.136
65	178.750
66	162.023
67	147.159
68	131.182
69	119.114
70	108.523
71	104.523
72	105.045
73	105.614
74	108.545
75	115.341
76	119.773
77	125.091
78	134.864
79	143.932
80	152.455
81	160.841
82	167.614
83	172.591
84	175.386
85	173.841
86	168.273
87	157.614
88	146.795
89	132.818
90	121.205
91	109.682
92	99.045
93	91.568
94	87.477
95	87.205
96	87.455
97	86.182
98	85.795
99	85.205
100	84.136
101	85.000
102	83.864
103	84.727
104	83.864
105	85.000
106	83.545
107	83.955
108	82.841
109	83.341
110	83.273
111	81.909
112	83.045
113	82.818
114	82.727
115	81.409
116	80.591
117	78.955
118	78.932
119	78.568
120	76.477
121	78.409
122	77.114
123	76.545
124	76.636
125	76.750
126	78.227
127	75.795
128	77.205
129	78.364
130	76.864
131	76.750
132	75.114
133	75.159
134	73.295
135	73.295
136	74.205
137	73.182
138	72.773
139	73.364
140	71.750
141	72.000
142	71.682
143	71.750
144	72.386
145	70.977
146	72.114
147	70.932
148	69.409
149	70.955
150	72.023
151	75.364
152	77.227
153	82.841
154	80.523
155	78.023
156	76.341
157	71.886
158	71.091
159	71.659
160	71.455
161	70.500
162	70.977
163	70.159
164	71.045
165	70.295
166	68.659
167	70.045
168	70.136
169	68.023
170	68.682
171	67.545
172	68.568
173	67.091
174	67.045
175	67.023
176	66.909
177	67.705
178	66.727
179	67.136
180	67.068
181	65.705
182	67.364
183	65.841
184	65.273
185	66.409
186	66.750
187	65.909
188	64.523
189	64.159
190	65.341
191	65.523
192	62.750
193	64.614
194	65.614
195	64.977
196	64.568
197	65.886
198	65.705
199	65.568
200	64.773
