X	Y
0	86.098
1	84.463
2	85.220
3	85.780
4	85.293
5	85.049
6	83.976
7	84.268
8	84.439
9	83.220
10	83.390
11	84.000
12	83.976
13	82.195
14	84.171
15	84.195
16	83.951
17	84.000
18	83.902
19	83.976
20	82.780
21	82.610
22	82.976
23	83.244
24	82.976
25	84.293
26	83.268
27	84.659
28	84.488
29	84.878
30	84.634
31	84.073
32	85.366
33	86.220
34	86.244
35	85.951
36	86.854
37	87.902
38	87.854
39	87.780
40	89.098
41	91.122
42	90.829
43	92.634
44	93.000
45	92.829
46	95.390
47	98.585
48	100.341
49	104.732
50	111.561
51	119.585
52	131.415
53	147.537
54	166.439
55	183.756
56	200.878
57	213.659
58	223.463
59	230.463
60	232.537
61	231.780
62	224.561
63	210.049
64	185.463
65	150.854
66	111.902
67	90.390
68	85.000
69	85.659
70	87.683
71	90.244
72	93.976
73	98.707
74	105.780
75	115.317
76	127.610
77	139.976
78	154.098
79	164.780
80	173.366
81	177.902
82	179.000
83	173.415
84	159.878
85	137.220
86	110.000
87	83.415
88	73.512
89	72.780
90	74.171
91	75.537
92	74.146
93	71.976
94	70.488
95	70.976
96	70.927
97	70.829
98	70.220
99	71.171
100	70.951
101	70.854
102	70.463
103	70.634
104	71.073
105	71.220
106	71.390
107	70.537
108	72.488
109	73.829
110	73.707
111	75.927
112	76.878
113	77.049
114	76.488
115	77.049
116	79.683
117	78.780
118	80.390
119	81.659
120	82.390
121	83.293
122	86.512
123	84.220
124	75.220
125	73.293
126	70.878
127	68.415
128	68.195
129	68.317
130	67.659
131	66.976
132	67.927
133	68.171
134	69.341
135	69.634
136	69.732
137	71.927
138	70.659
139	71.561
140	70.683
141	69.220
142	69.317
143	70.780
144	70.659
145	71.146
146	71.659
147	71.439
148	71.341
149	70.707
150	69.634
151	70.073
152	69.488
153	67.756
154	67.000
155	65.951
156	65.683
157	67.537
158	67.195
159	67.415
160	68.537
161	69.610
162	68.463
163	65.488
164	66.390
165	65.317
166	66.049
167	65.073
168	65.488
169	64.317
170	63.829
171	65.756
172	65.829
173	66.122
174	65.049
175	65.293
176	64.415
177	65.195
178	65.220
179	67.317
180	69.463
181	67.366
182	64.854
183	65.244
184	64.317
185	65.390
186	64.098
187	64.000
188	65.390
189	65.780
190	65.780
191	67.122
192	64.488
193	63.268
194	64.146
195	64.366
196	65.878
197	62.854
198	62.561
199	62.976
200	61.537
