X	Y
0	68.852
1	67.295
2	68.197
3	68.623
4	68.377
5	68.098
6	68.098
7	68.705
8	68.508
9	68.475
10	67.410
11	69.082
12	67.246
13	67.115
14	67.852
15	68.066
16	68.148
17	67.918
18	68.279
19	68.443
20	68.852
21	68.393
22	68.672
23	68.148
24	68.656
25	68.721
26	69.082
27	69.131
28	69.082
29	69.279
30	68.541
31	69.885
32	71.230
33	70.492
34	71.098
35	70.230
36	72.098
37	72.230
38	73.557
39	74.672
40	75.016
41	75.869
42	76.213
43	78.082
44	80.049
45	82.672
46	85.393
47	89.115
48	92.934
49	100.869
50	110.443
51	124.836
52	141.393
53	159.295
54	177.918
55	194.000
56	207.803
57	217.607
58	223.902
59	226.574
60	224.951
61	219.197
62	205.607
63	182.787
64	153.246
65	118.361
66	87.098
67	74.705
68	73.459
69	77.344
70	82.951
71	91.000
72	102.000
73	116.869
74	131.721
75	146.689
76	159.049
77	168.951
78	177.148
79	180.311
80	179.131
81	170.508
82	156.230
83	133.492
84	105.607
85	79.180
86	63.918
87	57.951
88	58.459
89	57.525
90	56.803
91	58.262
92	59.410
93	58.574
94	58.754
95	57.279
96	58.066
97	58.033
98	58.721
99	57.672
100	58.328
101	58.180
102	58.180
103	57.164
104	58.230
105	57.672
106	58.197
107	59.623
108	59.508
109	60.721
110	63.475
111	62.918
112	63.721
113	62.705
114	60.967
115	58.475
116	57.033
117	53.918
118	54.197
119	54.590
120	54.098
121	54.705
122	53.852
123	55.197
124	54.689
125	53.623
126	52.803
127	53.115
128	52.820
129	53.754
130	52.607
131	53.443
132	53.787
133	53.508
134	53.967
135	54.230
136	54.639
137	56.066
138	56.016
139	56.639
140	55.344
141	54.377
142	53.820
143	52.082
144	51.770
145	51.967
146	51.672
147	51.393
148	50.508
149	51.574
150	51.574
151	51.016
152	51.246
153	50.623
154	50.246
155	50.180
156	50.623
157	50.787
158	50.541
159	49.607
160	50.033
161	49.066
162	49.377
163	48.426
164	48.344
165	49.705
166	50.295
167	49.426
168	49.590
169	49.459
170	49.328
171	50.607
172	48.230
173	49.049
174	49.180
175	48.836
176	48.197
177	48.656
178	47.754
179	48.426
180	47.984
181	49.262
182	47.459
183	48.525
184	47.967
185	48.049
186	47.705
187	47.311
188	47.672
189	47.410
190	48.377
191	46.295
192	47.754
193	47.459
194	48.033
195	46.180
196	48.410
197	46.770
198	46.934
199	47.639
200	46.180
