X	Y
0	68.683
1	66.600
2	66.367
3	65.467
4	66.167
5	65.750
6	65.933
7	65.867
8	65.617
9	66.650
10	64.067
11	64.933
12	66.917
13	66.433
14	66.750
15	66.617
16	66.183
17	66.950
18	66.467
19	65.300
20	64.417
21	64.967
22	65.733
23	65.933
24	66.450
25	65.550
26	65.817
27	66.133
28	66.367
29	67.383
30	66.650
31	65.850
32	65.567
33	67.650
34	67.133
35	68.850
36	68.900
37	68.417
38	69.817
39	69.083
40	71.133
41	71.583
42	71.833
43	73.633
44	75.083
45	77.700
46	81.083
47	87.450
48	96.783
49	110.050
50	126.850
51	143.733
52	159.967
53	174.700
54	184.033
55	189.833
56	192.650
57	188.250
58	175.883
59	153.567
60	117.050
61	83.617
62	69.217
63	64.750
64	65.783
65	67.533
66	67.183
67	71.300
68	75.067
69	82.150
70	92.033
71	105.500
72	117.117
73	129.617
74	140.300
75	146.817
76	149.883
77	147.917
78	139.967
79	121.067
80	92.783
81	69.367
82	61.983
83	61.033
84	60.267
85	59.900
86	60.100
87	59.850
88	60.400
89	61.800
90	61.333
91	62.083
92	62.400
93	61.883
94	62.333
95	64.033
96	64.017
97	64.450
98	65.300
99	66.950
100	69.050
101	71.767
102	76.617
103	80.717
104	86.483
105	96.767
106	107.617
107	120.900
108	133.650
109	144.667
110	155.583
111	162.800
112	165.867
113	165.567
114	159.850
115	147.133
116	128.633
117	104.567
118	79.383
119	64.467
120	57.733
121	56.750
122	56.150
123	56.367
124	56.817
125	58.617
126	58.100
127	58.483
128	60.600
129	62.500
130	65.833
131	69.400
132	76.133
133	82.683
134	91.667
135	101.083
136	111.100
137	118.217
138	124.017
139	126.500
140	125.883
141	120.717
142	109.850
143	94.833
144	77.567
145	63.400
146	54.033
147	53.167
148	51.717
149	52.167
150	53.433
151	51.100
152	52.067
153	52.217
154	52.067
155	51.500
156	51.767
157	50.283
158	51.083
159	50.700
160	50.250
161	51.783
162	50.383
163	51.283
164	50.567
165	50.917
166	50.283
167	51.417
168	51.283
169	49.783
170	48.483
171	50.717
172	49.200
173	50.250
174	49.067
175	49.483
176	49.900
177	49.667
178	49.067
179	48.833
180	49.200
181	49.483
182	49.300
183	48.683
184	49.217
185	49.350
186	48.500
187	47.883
188	49.083
189	47.417
190	48.600
191	48.350
192	48.833
193	48.650
194	49.117
195	47.550
196	48.350
197	47.917
198	48.567
199	47.817
200	47.083
