X	Y
0	64.567
1	63.983
2	63.567
3	64.367
4	64.600
5	65.083
6	64.483
7	65.367
8	64.650
9	66.150
10	66.767
11	66.600
12	65.983
13	64.683
14	66.000
15	63.733
16	63.583
17	64.217
18	65.133
19	63.050
20	63.633
21	66.083
22	65.050
23	66.500
24	66.733
25	67.700
26	65.500
27	66.550
28	67.433
29	68.083
30	68.067
31	68.800
32	68.033
33	67.650
34	68.600
35	68.800
36	69.883
37	69.650
38	71.650
39	74.433
40	75.517
41	82.617
42	92.617
43	108.567
44	129.350
45	153.033
46	173.333
47	190.783
48	203.900
49	213.683
50	219.100
51	221.417
52	219.417
53	211.183
54	189.867
55	145.650
56	86.000
57	60.717
58	60.300
59	62.617
60	64.867
61	68.667
62	75.817
63	84.417
64	100.250
65	117.000
66	133.517
67	148.483
68	161.150
69	169.467
70	175.483
71	176.767
72	171.700
73	158.100
74	122.867
75	74.350
76	55.800
77	54.167
78	55.283
79	55.500
80	55.167
81	54.717
82	55.683
83	54.967
84	54.533
85	55.717
86	54.400
87	54.950
88	55.617
89	55.367
90	55.367
91	55.533
92	55.000
93	56.650
94	55.083
95	54.300
96	55.900
97	57.883
98	61.667
99	70.200
100	78.350
101	86.100
102	92.900
103	98.517
104	99.317
105	94.833
106	85.500
107	73.800
108	61.067
109	53.300
110	48.833
111	49.717
112	49.183
113	48.950
114	50.433
115	49.417
116	47.900
117	49.850
118	49.317
119	48.567
120	50.017
121	49.550
122	50.883
123	52.200
124	54.533
125	57.567
126	61.700
127	67.700
128	72.717
129	75.983
130	76.950
131	74.733
132	64.883
133	56.667
134	49.467
135	47.550
136	46.833
137	45.567
138	46.650
139	46.717
140	46.200
141	45.867
142	45.350
143	45.017
144	45.850
145	46.150
146	45.000
147	45.667
148	46.217
149	45.433
150	43.883
151	44.633
152	43.900
153	44.117
154	44.833
155	43.967
156	43.667
157	43.333
158	44.383
159	43.183
160	43.500
161	43.733
162	43.400
163	43.833
164	42.467
165	43.400
166	44.400
167	43.717
168	42.400
169	43.583
170	43.617
171	44.150
172	43.433
173	42.933
174	42.867
175	41.917
176	42.167
177	41.350
178	42.183
179	40.633
180	42.100
181	41.817
182	41.783
183	41.500
184	40.483
185	41.650
186	41.200
187	41.533
188	42.017
189	41.867
190	40.733
191	40.517
192	42.017
193	40.617
194	40.867
195	40.350
196	40.517
197	39.050
198	39.767
199	40.383
200	40.650
