X	Y
0	65.066
1	65.803
2	65.279
3	64.410
4	65.016
5	65.131
6	66.639
7	64.934
8	64.279
9	66.197
10	66.279
11	67.328
12	65.672
13	65.049
14	65.721
15	66.590
16	65.623
17	65.967
18	66.721
19	66.180
20	65.525
21	65.639
22	65.262
23	65.623
24	66.393
25	66.623
26	66.918
27	66.967
28	67.164
29	67.393
30	69.475
31	68.590
32	67.984
33	68.557
34	68.295
35	70.803
36	72.459
37	73.115
38	74.492
39	76.705
40	79.918
41	83.557
42	94.885
43	112.000
44	133.557
45	157.820
46	178.344
47	196.492
48	208.836
49	217.475
50	223.262
51	225.738
52	222.361
53	210.689
54	175.787
55	110.820
56	66.689
57	60.820
58	61.836
59	64.279
60	66.869
61	71.197
62	77.459
63	90.246
64	105.164
65	123.705
66	140.459
67	154.574
68	165.787
69	174.066
70	178.262
71	177.475
72	165.557
73	130.475
74	76.262
75	55.885
76	54.197
77	54.475
78	54.131
79	55.115
80	54.639
81	55.197
82	54.607
83	53.836
84	53.656
85	53.131
86	54.770
87	53.574
88	53.246
89	54.492
90	54.918
91	54.508
92	54.295
93	53.787
94	54.410
95	53.787
96	53.951
97	55.787
98	58.246
99	63.311
100	70.082
101	76.459
102	80.475
103	82.590
104	80.311
105	75.115
106	66.639
107	56.820
108	50.836
109	49.541
110	50.213
111	49.475
112	48.902
113	49.115
114	50.475
115	49.459
116	50.246
117	49.279
118	49.213
119	49.066
120	48.852
121	49.262
122	50.361
123	50.459
124	52.393
125	55.541
126	58.557
127	61.492
128	66.115
129	66.557
130	63.656
131	58.475
132	53.607
133	49.000
134	46.246
135	46.967
136	47.016
137	47.820
138	46.098
139	46.541
140	46.770
141	46.689
142	47.148
143	46.131
144	46.984
145	46.016
146	46.098
147	45.721
148	46.115
149	45.754
150	45.262
151	46.115
152	45.279
153	45.000
154	45.525
155	44.344
156	43.443
157	45.033
158	44.148
159	45.049
160	45.066
161	44.639
162	44.180
163	44.164
164	44.639
165	44.770
166	43.656
167	44.344
168	44.246
169	44.049
170	44.230
171	43.361
172	43.934
173	44.459
174	43.393
175	43.049
176	43.754
177	44.164
178	43.557
179	43.574
180	43.803
181	43.934
182	43.705
183	43.443
184	43.000
185	42.869
186	42.164
187	42.082
188	41.852
189	42.787
190	41.672
191	43.311
192	41.951
193	41.738
194	41.869
195	42.197
196	42.639
197	41.934
198	42.246
199	41.377
200	42.180
