X	Y
0	63.695
1	63.305
2	63.831
3	63.864
4	62.898
5	62.915
6	63.220
7	64.390
8	64.119
9	63.458
10	64.458
11	63.661
12	63.729
13	64.407
14	64.627
15	64.932
16	64.390
17	64.017
18	63.915
19	63.983
20	63.661
21	64.492
22	65.034
23	65.763
24	66.339
25	66.610
26	65.559
27	65.593
28	66.746
29	67.051
30	67.475
31	67.763
32	68.254
33	69.186
34	72.458
35	72.508
36	73.847
37	77.458
38	79.678
39	82.492
40	85.797
41	92.966
42	105.254
43	125.542
44	147.746
45	170.678
46	190.610
47	205.966
48	217.712
49	225.390
50	229.932
51	230.339
52	226.983
53	216.559
54	183.492
55	120.068
56	71.203
57	61.864
58	63.220
59	65.169
60	68.186
61	73.881
62	82.017
63	95.186
64	112.441
65	129.237
66	145.661
67	160.068
68	170.983
69	179.780
70	184.610
71	184.441
72	177.288
73	151.356
74	101.441
75	62.085
76	53.949
77	54.661
78	53.441
79	53.051
80	53.932
81	54.119
82	54.847
83	53.780
84	54.034
85	52.983
86	53.441
87	53.661
88	53.475
89	53.814
90	54.153
91	52.678
92	53.729
93	52.085
94	52.949
95	52.576
96	52.373
97	54.271
98	56.203
99	59.915
100	66.763
101	71.915
102	75.661
103	76.271
104	73.729
105	68.593
106	62.593
107	55.441
108	51.034
109	49.542
110	48.898
111	50.373
112	49.814
113	49.678
114	50.254
115	50.661
116	48.932
117	48.559
118	49.729
119	49.339
120	49.915
121	49.119
122	48.525
123	50.068
124	51.237
125	53.797
126	55.271
127	58.983
128	63.203
129	63.068
130	62.542
131	58.525
132	52.254
133	50.610
134	47.153
135	47.000
136	47.220
137	47.254
138	47.780
139	47.254
140	46.593
141	46.780
142	46.373
143	45.831
144	46.356
145	45.746
146	46.169
147	45.661
148	45.915
149	46.305
150	45.593
151	44.898
152	45.119
153	45.000
154	45.712
155	44.644
156	44.983
157	45.847
158	45.220
159	44.271
160	44.831
161	45.136
162	44.339
163	44.542
164	45.898
165	45.220
166	46.119
167	43.475
168	43.136
169	44.949
170	42.627
171	44.169
172	44.153
173	44.085
174	43.169
175	44.119
176	43.356
177	43.847
178	44.136
179	44.085
180	43.864
181	44.831
182	43.475
183	42.814
184	42.542
185	44.356
186	43.051
187	44.017
188	43.051
189	42.119
190	41.542
191	42.305
192	41.102
193	42.322
194	42.712
195	40.678
196	41.949
197	42.356
198	41.898
199	42.068
200	43.068
