X	Y
0	59.383
1	59.817
2	58.650
3	58.283
4	58.517
5	59.633
6	59.167
7	59.450
8	60.283
9	60.117
10	59.133
11	60.200
12	58.117
13	59.300
14	58.267
15	58.250
16	58.667
17	58.800
18	58.233
19	59.900
20	60.150
21	60.450
22	60.150
23	58.667
24	58.867
25	60.617
26	59.950
27	60.033
28	60.800
29	60.050
30	62.083
31	62.650
32	62.583
33	63.850
34	65.000
35	65.817
36	69.650
37	70.167
38	71.100
39	73.400
40	75.133
41	79.283
42	83.817
43	92.633
44	106.633
45	121.333
46	139.117
47	157.450
48	171.917
49	181.650
50	186.967
51	189.400
52	183.983
53	170.500
54	142.883
55	102.500
56	70.850
57	59.700
58	56.683
59	60.083
60	62.450
61	61.983
62	64.883
63	68.467
64	74.233
65	83.667
66	95.133
67	109.600
68	121.767
69	133.833
70	142.100
71	146.317
72	145.617
73	137.850
74	118.800
75	87.483
76	62.233
77	53.050
78	52.883
79	51.833
80	52.267
81	51.850
82	54.583
83	52.400
84	53.400
85	55.350
86	56.300
87	55.417
88	55.633
89	56.950
90	57.917
91	57.417
92	59.133
93	60.617
94	62.733
95	64.633
96	65.217
97	69.700
98	74.617
99	81.767
100	90.217
101	102.517
102	113.133
103	127.883
104	140.000
105	150.267
106	157.767
107	161.717
108	161.000
109	155.667
110	143.917
111	123.050
112	99.567
113	73.950
114	58.983
115	50.367
116	50.533
117	51.467
118	51.550
119	49.950
120	50.767
121	52.150
122	52.483
123	54.950
124	56.367
125	58.283
126	61.750
127	67.317
128	73.483
129	81.350
130	90.917
131	100.550
132	109.467
133	116.500
134	119.417
135	120.050
136	116.617
137	107.400
138	92.817
139	75.783
140	60.433
141	49.983
142	46.367
143	44.567
144	45.267
145	44.750
146	46.317
147	44.450
148	45.267
149	45.067
150	43.767
151	43.750
152	43.733
153	43.833
154	44.133
155	42.250
156	44.067
157	43.083
158	42.100
159	42.883
160	42.767
161	43.283
162	41.733
163	43.850
164	42.533
165	43.333
166	41.883
167	41.783
168	41.533
169	42.717
170	43.150
171	41.200
172	42.100
173	41.650
174	41.950
175	42.617
176	41.333
177	41.783
178	40.917
179	40.667
180	41.533
181	40.500
182	41.467
183	41.617
184	42.683
185	40.050
186	40.517
187	40.517
188	40.100
189	41.183
190	39.950
191	39.117
192	40.217
193	39.783
194	39.400
195	39.733
196	39.967
197	39.783
198	40.833
199	41.017
200	39.950
