X	Y
0	0.412544
1	0.411403
2	0.420893
3	0.414460
4	0.415727
5	0.412548
6	0.413751
7	0.416099
8	0.407082
9	0.412579
10	0.408734
11	0.413094
12	0.408813
13	0.413637
14	0.411170
15	0.415861
16	0.414889
17	0.413955
18	0.416149
19	0.417292
20	0.420207
21	0.419415
22	0.416273
23	0.421200
24	0.423167
25	0.421504
26	0.425250
27	0.424002
28	0.429301
29	0.433624
30	0.440673
31	0.448954
32	0.459009
33	0.473594
34	0.494688
35	0.523740
36	0.554250
37	0.603611
38	0.642159
39	0.688732
40	0.730070
41	0.768718
42	0.794099
43	0.807556
44	0.811581
45	0.808127
46	0.788621
47	0.747580
48	0.679275
49	0.577925
50	0.474345
51	0.429766
52	0.421596
53	0.426087
54	0.429825
55	0.440417
56	0.456210
57	0.472600
58	0.499145
59	0.531191
60	0.564253
61	0.603307
62	0.634194
63	0.658626
64	0.673029
65	0.681626
66	0.667035
67	0.638324
68	0.581820
69	0.492204
70	0.411928
71	0.388955
72	0.382426
73	0.382260
74	0.383866
75	0.382164
76	0.378438
77	0.378187
78	0.382798
79	0.379439
80	0.381724
81	0.383441
82	0.381283
83	0.381536
84	0.382064
85	0.382791
86	0.381329
87	0.380774
88	0.383030
89	0.385185
90	0.382103
91	0.380570
92	0.378447
93	0.382330
94	0.388163
95	0.392283
96	0.390827
97	0.402625
98	0.404472
99	0.407322
100	0.406360
101	0.412196
102	0.401786
103	0.395280
104	0.390490
105	0.382157
106	0.374987
107	0.371559
108	0.373239
109	0.371445
110	0.375256
111	0.367149
112	0.369813
113	0.370206
114	0.372460
115	0.371900
116	0.367633
117	0.367449
118	0.366996
119	0.367330
120	0.369827
121	0.368902
122	0.373530
123	0.378236
124	0.382264
125	0.379256
126	0.380372
127	0.383260
128	0.378070
129	0.377976
130	0.377395
131	0.369632
132	0.366731
133	0.360237
134	0.360150
135	0.358272
136	0.357294
137	0.360648
138	0.359073
139	0.357221
140	0.355545
141	0.355849
142	0.351063
143	0.352054
144	0.356484
145	0.351529
146	0.350195
147	0.351395
148	0.351844
149	0.347677
150	0.350801
151	0.352030
152	0.353251
153	0.355673
154	0.354632
155	0.353577
156	0.348844
157	0.351245
158	0.349579
159	0.352552
160	0.348786
161	0.354609
162	0.359581
163	0.359105
164	0.354724
165	0.355836
166	0.356416
167	0.349143
168	0.351526
169	0.347652
170	0.350928
171	0.353000
172	0.353085
173	0.350014
174	0.352489
175	0.351790
176	0.351062
177	0.352116
178	0.353809
179	0.353224
180	0.349756
181	0.346604
182	0.352639
183	0.350139
184	0.350910
185	0.351716
186	0.348619
187	0.346978
188	0.350419
189	0.348535
190	0.346251
191	0.347181
192	0.347295
193	0.345392
194	0.344026
195	0.351149
196	0.345160
197	0.349663
198	0.348729
199	0.352442
