X	Y
0	0.419426
1	0.420442
2	0.418326
3	0.419321
4	0.418679
5	0.418911
6	0.415509
7	0.420672
8	0.416486
9	0.416681
10	0.412837
11	0.413335
12	0.416256
13	0.415304
14	0.415968
15	0.412372
16	0.414251
17	0.414520
18	0.415357
19	0.415311
20	0.414409
21	0.414321
22	0.415991
23	0.415231
24	0.418375
25	0.423540
26	0.425245
27	0.424742
28	0.432005
29	0.427155
30	0.429560
31	0.434393
32	0.437049
33	0.447280
34	0.455098
35	0.462784
36	0.471382
37	0.482453
38	0.498907
39	0.520038
40	0.542117
41	0.570359
42	0.596630
43	0.630500
44	0.671566
45	0.704230
46	0.735683
47	0.762002
48	0.781629
49	0.792917
50	0.791859
51	0.775384
52	0.737042
53	0.675755
54	0.591807
55	0.503412
56	0.445314
57	0.428103
58	0.426078
59	0.437194
60	0.445776
61	0.450322
62	0.468586
63	0.490426
64	0.519040
65	0.543748
66	0.574494
67	0.603452
68	0.626295
69	0.651292
70	0.661433
71	0.664019
72	0.652005
73	0.621392
74	0.565700
75	0.499679
76	0.437341
77	0.398374
78	0.389875
79	0.387547
80	0.381388
81	0.383700
82	0.384755
83	0.387286
84	0.385243
85	0.385701
86	0.384524
87	0.383398
88	0.389499
89	0.386955
90	0.385145
91	0.386417
92	0.385685
93	0.385169
94	0.386880
95	0.385911
96	0.387506
97	0.393029
98	0.396078
99	0.395687
100	0.400696
101	0.408809
102	0.407377
103	0.419929
104	0.425938
105	0.434397
106	0.431327
107	0.432912
108	0.427371
109	0.412745
110	0.404071
111	0.393987
112	0.381305
113	0.375149
114	0.373491
115	0.366434
116	0.368323
117	0.363966
118	0.370470
119	0.371498
120	0.371324
121	0.367383
122	0.366239
123	0.369808
124	0.368414
125	0.372419
126	0.374944
127	0.373593
128	0.375304
129	0.380918
130	0.387445
131	0.390102
132	0.393961
133	0.395973
134	0.389987
135	0.389422
136	0.382572
137	0.373302
138	0.364024
139	0.359960
140	0.354352
141	0.356847
142	0.352944
143	0.354985
144	0.356037
145	0.345964
146	0.353400
147	0.352100
148	0.352632
149	0.353225
150	0.348409
151	0.349650
152	0.351794
153	0.351228
154	0.349447
155	0.350769
156	0.347935
157	0.342579
158	0.348868
159	0.347519
160	0.344530
161	0.350456
162	0.346871
163	0.343008
164	0.349276
165	0.348459
166	0.345695
167	0.349188
168	0.343879
169	0.348474
170	0.343077
171	0.342140
172	0.341444
173	0.343257
174	0.341833
175	0.341797
176	0.343047
177	0.340446
178	0.344906
179	0.344163
180	0.346413
181	0.339456
182	0.344298
183	0.341158
184	0.345279
185	0.346673
186	0.346324
187	0.343291
188	0.344710
189	0.338725
190	0.340656
191	0.340531
192	0.339763
193	0.335831
194	0.337611
195	0.340363
196	0.338852
197	0.337990
198	0.335185
199	0.336133
