X	Y
0	0.420617
1	0.418847
2	0.424056
3	0.416118
4	0.415073
5	0.416187
6	0.420899
7	0.414706
8	0.413975
9	0.415402
10	0.411296
11	0.420863
12	0.413899
13	0.418256
14	0.416479
15	0.416840
16	0.416371
17	0.417932
18	0.418720
19	0.421364
20	0.425043
21	0.421414
22	0.422022
23	0.423956
24	0.424062
25	0.425008
26	0.431327
27	0.436223
28	0.438956
29	0.447948
30	0.455659
31	0.467362
32	0.482933
33	0.500899
34	0.525520
35	0.556709
36	0.593544
37	0.628669
38	0.672915
39	0.711867
40	0.744879
41	0.780196
42	0.798177
43	0.810558
44	0.815133
45	0.814887
46	0.792378
47	0.758344
48	0.687648
49	0.587527
50	0.476441
51	0.428061
52	0.425633
53	0.427293
54	0.436178
55	0.449167
56	0.459408
57	0.483666
58	0.510309
59	0.544675
60	0.577825
61	0.614922
62	0.640987
63	0.665166
64	0.682838
65	0.687657
66	0.682957
67	0.657434
68	0.612690
69	0.531937
70	0.442361
71	0.397099
72	0.382221
73	0.388441
74	0.384530
75	0.381561
76	0.384874
77	0.382925
78	0.388687
79	0.383333
80	0.381459
81	0.380718
82	0.387453
83	0.384690
84	0.386450
85	0.385133
86	0.390480
87	0.382679
88	0.380508
89	0.382931
90	0.384242
91	0.378766
92	0.384989
93	0.384874
94	0.392724
95	0.393497
96	0.398322
97	0.402527
98	0.406320
99	0.406156
100	0.411945
101	0.403327
102	0.396522
103	0.393256
104	0.383719
105	0.381204
106	0.375564
107	0.378885
108	0.369311
109	0.371776
110	0.373769
111	0.371346
112	0.370569
113	0.370217
114	0.365675
115	0.368562
116	0.366415
117	0.363139
118	0.367419
119	0.366491
120	0.371564
121	0.376302
122	0.377644
123	0.375462
124	0.379467
125	0.380919
126	0.377841
127	0.384186
128	0.379102
129	0.377687
130	0.370222
131	0.363705
132	0.363925
133	0.359456
134	0.358621
135	0.359987
136	0.360148
137	0.359304
138	0.361549
139	0.357361
140	0.361557
141	0.358320
142	0.353350
143	0.358710
144	0.358213
145	0.356830
146	0.359751
147	0.359309
148	0.354117
149	0.356790
150	0.356663
151	0.356556
152	0.355840
153	0.354037
154	0.357207
155	0.351893
156	0.358630
157	0.357442
158	0.356932
159	0.355216
160	0.355407
161	0.358881
162	0.359483
163	0.355754
164	0.352448
165	0.361395
166	0.358418
167	0.358917
168	0.355223
169	0.351599
170	0.353664
171	0.353165
172	0.356799
173	0.353884
174	0.356783
175	0.355345
176	0.361448
177	0.353295
178	0.352137
179	0.350331
180	0.355586
181	0.356989
182	0.353900
183	0.353170
184	0.352905
185	0.351314
186	0.356020
187	0.357452
188	0.354349
189	0.349756
190	0.353187
191	0.351402
192	0.350128
193	0.354450
194	0.353876
195	0.349007
196	0.350742
197	0.349917
198	0.347839
199	0.348369
