X	Y
0	0.412337
1	0.411294
2	0.411736
3	0.408404
4	0.414893
5	0.409784
6	0.411037
7	0.411897
8	0.410786
9	0.403955
10	0.411040
11	0.407954
12	0.408415
13	0.411338
14	0.408191
15	0.406433
16	0.410353
17	0.408887
18	0.411310
19	0.410256
20	0.413615
21	0.410909
22	0.418934
23	0.417077
24	0.421764
25	0.419884
26	0.423631
27	0.425545
28	0.430418
29	0.430525
30	0.433523
31	0.443115
32	0.448780
33	0.461694
34	0.473715
35	0.491007
36	0.513545
37	0.544684
38	0.582084
39	0.625558
40	0.666359
41	0.715225
42	0.750964
43	0.784311
44	0.804165
45	0.815586
46	0.811256
47	0.793880
48	0.746825
49	0.671328
50	0.567028
51	0.468810
52	0.428846
53	0.425721
54	0.431676
55	0.440136
56	0.451268
57	0.463440
58	0.494230
59	0.511100
60	0.544077
61	0.576433
62	0.614449
63	0.645837
64	0.667749
65	0.677940
66	0.674233
67	0.647831
68	0.598072
69	0.523899
70	0.439452
71	0.394825
72	0.382446
73	0.380769
74	0.383951
75	0.377920
76	0.381449
77	0.388507
78	0.384140
79	0.383111
80	0.386563
81	0.380000
82	0.382944
83	0.381575
84	0.381254
85	0.380999
86	0.382037
87	0.382649
88	0.380204
89	0.383948
90	0.381619
91	0.385380
92	0.385912
93	0.387871
94	0.391227
95	0.401834
96	0.403600
97	0.410914
98	0.420472
99	0.421426
100	0.419733
101	0.415089
102	0.410644
103	0.397802
104	0.383182
105	0.378690
106	0.376007
107	0.373047
108	0.371461
109	0.367937
110	0.368071
111	0.371131
112	0.365991
113	0.367271
114	0.367802
115	0.370075
116	0.368740
117	0.365703
118	0.367033
119	0.367959
120	0.370790
121	0.381301
122	0.375038
123	0.383122
124	0.384903
125	0.382535
126	0.388841
127	0.381967
128	0.374946
129	0.366381
130	0.364442
131	0.361373
132	0.353303
133	0.359223
134	0.354159
135	0.355635
136	0.353059
137	0.354026
138	0.351800
139	0.352428
140	0.353865
141	0.354264
142	0.353012
143	0.351656
144	0.355237
145	0.350609
146	0.354336
147	0.348133
148	0.351058
149	0.351511
150	0.353232
151	0.351419
152	0.349062
153	0.346620
154	0.351801
155	0.349086
156	0.349113
157	0.344779
158	0.346229
159	0.344474
160	0.347059
161	0.346231
162	0.348106
163	0.351904
164	0.346324
165	0.344004
166	0.347969
167	0.343305
168	0.343775
169	0.343965
170	0.349434
171	0.349103
172	0.351201
173	0.343929
174	0.345367
175	0.345827
176	0.346835
177	0.343099
178	0.340248
179	0.348116
180	0.342390
181	0.346204
182	0.343171
183	0.338316
184	0.342718
185	0.339763
186	0.341957
187	0.341547
188	0.344790
189	0.340332
190	0.346111
191	0.343351
192	0.341110
193	0.343562
194	0.344452
195	0.342687
196	0.344176
197	0.341711
198	0.343060
199	0.341558
