X	Y
0	0.419976
1	0.421345
2	0.418729
3	0.415706
4	0.417364
5	0.411458
6	0.412523
7	0.414158
8	0.411778
9	0.413954
10	0.414935
11	0.414171
12	0.415759
13	0.412183
14	0.413190
15	0.408968
16	0.403876
17	0.413717
18	0.414301
19	0.418488
20	0.416341
21	0.414584
22	0.413938
23	0.416889
24	0.419462
25	0.418749
26	0.421007
27	0.422025
28	0.423749
29	0.429288
30	0.433917
31	0.431754
32	0.442820
33	0.451607
34	0.455279
35	0.474576
36	0.485255
37	0.503643
38	0.523869
39	0.549366
40	0.579082
41	0.612412
42	0.649272
43	0.689703
44	0.727993
45	0.759888
46	0.783251
47	0.794711
48	0.799909
49	0.794742
50	0.769372
51	0.713298
52	0.631539
53	0.534821
54	0.456132
55	0.428861
56	0.427208
57	0.434796
58	0.438671
59	0.451006
60	0.463694
61	0.482916
62	0.509016
63	0.534265
64	0.571736
65	0.602885
66	0.629301
67	0.656601
68	0.673825
69	0.672815
70	0.657950
71	0.621226
72	0.562957
73	0.484117
74	0.422596
75	0.394816
76	0.385837
77	0.387147
78	0.383907
79	0.380087
80	0.382449
81	0.385257
82	0.385187
83	0.389108
84	0.385903
85	0.385955
86	0.382869
87	0.382900
88	0.380713
89	0.388161
90	0.382128
91	0.386853
92	0.386353
93	0.387089
94	0.389327
95	0.387595
96	0.393006
97	0.397330
98	0.397370
99	0.406398
100	0.414811
101	0.418885
102	0.429210
103	0.431093
104	0.432083
105	0.430861
106	0.421664
107	0.410869
108	0.403422
109	0.390743
110	0.380467
111	0.379216
112	0.375114
113	0.370105
114	0.370869
115	0.368534
116	0.369896
117	0.364604
118	0.371897
119	0.372280
120	0.370632
121	0.372128
122	0.370738
123	0.372246
124	0.377618
125	0.374999
126	0.379752
127	0.386678
128	0.384641
129	0.392052
130	0.394356
131	0.391974
132	0.391999
133	0.385837
134	0.380791
135	0.369849
136	0.368665
137	0.362235
138	0.361725
139	0.356582
140	0.357509
141	0.359665
142	0.356994
143	0.354053
144	0.355259
145	0.358099
146	0.352568
147	0.352770
148	0.352079
149	0.354370
150	0.349420
151	0.345984
152	0.352042
153	0.352104
154	0.346611
155	0.350223
156	0.348395
157	0.350021
158	0.350712
159	0.348758
160	0.353076
161	0.350892
162	0.344550
163	0.348625
164	0.350017
165	0.347515
166	0.348035
167	0.341116
168	0.342926
169	0.344114
170	0.346426
171	0.345632
172	0.344205
173	0.348074
174	0.342575
175	0.344613
176	0.344835
177	0.350652
178	0.349019
179	0.345477
180	0.340674
181	0.343433
182	0.342342
183	0.343897
184	0.342686
185	0.338688
186	0.341097
187	0.338213
188	0.341474
189	0.344090
190	0.336795
191	0.340570
192	0.337287
193	0.344630
194	0.334468
195	0.341341
196	0.337077
197	0.341736
198	0.337493
199	0.337248
