X	Y
0	0.410497
1	0.414699
2	0.410324
3	0.414575
4	0.413031
5	0.412786
6	0.414563
7	0.412722
8	0.413337
9	0.414547
10	0.405149
11	0.408511
12	0.411116
13	0.409022
14	0.408394
15	0.409316
16	0.414812
17	0.413128
18	0.411876
19	0.416122
20	0.416737
21	0.418984
22	0.420294
23	0.421356
24	0.420960
25	0.423470
26	0.426211
27	0.427804
28	0.431397
29	0.435346
30	0.441402
31	0.450650
32	0.458104
33	0.471497
34	0.492595
35	0.516513
36	0.555079
37	0.593606
38	0.641060
39	0.687015
40	0.730892
41	0.766868
42	0.792543
43	0.810942
44	0.818492
45	0.816945
46	0.796911
47	0.757611
48	0.693969
49	0.596859
50	0.485684
51	0.433483
52	0.428214
53	0.430711
54	0.440803
55	0.451654
56	0.464981
57	0.488835
58	0.516849
59	0.545763
60	0.580463
61	0.613608
62	0.642788
63	0.663654
64	0.679022
65	0.680849
66	0.666644
67	0.624191
68	0.560077
69	0.464579
70	0.398766
71	0.383845
72	0.379674
73	0.382593
74	0.385121
75	0.379467
76	0.382022
77	0.383622
78	0.381006
79	0.378960
80	0.379299
81	0.379932
82	0.383338
83	0.383825
84	0.378535
85	0.384131
86	0.378668
87	0.382721
88	0.386245
89	0.378194
90	0.382995
91	0.385869
92	0.386848
93	0.386014
94	0.389061
95	0.394382
96	0.399698
97	0.403533
98	0.411255
99	0.409002
100	0.410195
101	0.407818
102	0.404057
103	0.391728
104	0.390060
105	0.380905
106	0.377968
107	0.369804
108	0.367304
109	0.372910
110	0.366548
111	0.366861
112	0.367030
113	0.365376
114	0.361351
115	0.365172
116	0.367566
117	0.365108
118	0.367489
119	0.368467
120	0.367084
121	0.373140
122	0.369829
123	0.381500
124	0.378679
125	0.382650
126	0.380422
127	0.385835
128	0.381485
129	0.375690
130	0.369069
131	0.369425
132	0.362255
133	0.358074
134	0.361103
135	0.356615
136	0.359922
137	0.361919
138	0.357820
139	0.357317
140	0.351822
141	0.352912
142	0.356622
143	0.353090
144	0.353180
145	0.353407
146	0.351450
147	0.353731
148	0.353882
149	0.350888
150	0.352179
151	0.349328
152	0.354684
153	0.357136
154	0.346310
155	0.354290
156	0.349636
157	0.352977
158	0.347116
159	0.355292
160	0.354548
161	0.357664
162	0.351308
163	0.348127
164	0.354156
165	0.349629
166	0.351655
167	0.351344
168	0.348476
169	0.347373
170	0.349635
171	0.348332
172	0.348172
173	0.349727
174	0.351000
175	0.355204
176	0.349375
177	0.344305
178	0.348441
179	0.348288
180	0.354370
181	0.355398
182	0.344752
183	0.346497
184	0.347373
185	0.351951
186	0.350580
187	0.351377
188	0.351120
189	0.349558
190	0.346196
191	0.349336
192	0.343760
193	0.343230
194	0.343926
195	0.344342
196	0.344376
197	0.347266
198	0.340582
199	0.346539
