X	Y
0	0.397290
1	0.397005
2	0.399832
3	0.401295
4	0.400427
5	0.399819
6	0.398379
7	0.398593
8	0.399687
9	0.400391
10	0.401935
11	0.399443
12	0.399914
13	0.400038
14	0.399532
15	0.401841
16	0.400809
17	0.402784
18	0.404225
19	0.404965
20	0.402238
21	0.402893
22	0.406733
23	0.410684
24	0.409044
25	0.408417
26	0.413897
27	0.414236
28	0.415746
29	0.417847
30	0.417487
31	0.419107
32	0.421392
33	0.421694
34	0.428270
35	0.430853
36	0.434094
37	0.436697
38	0.447613
39	0.451011
40	0.467503
41	0.483641
42	0.507596
43	0.542631
44	0.588283
45	0.635540
46	0.686056
47	0.732957
48	0.769255
49	0.796575
50	0.813015
51	0.821003
52	0.818980
53	0.804528
54	0.774682
55	0.709129
56	0.613336
57	0.510943
58	0.440640
59	0.410968
60	0.404724
61	0.411652
62	0.412677
63	0.419868
64	0.432183
65	0.446946
66	0.470714
67	0.502066
68	0.534346
69	0.563143
70	0.595031
71	0.625741
72	0.648726
73	0.662593
74	0.671294
75	0.665467
76	0.639726
77	0.592849
78	0.523100
79	0.457286
80	0.414593
81	0.394754
82	0.392750
83	0.390747
84	0.389087
85	0.388571
86	0.392706
87	0.390008
88	0.391078
89	0.389653
90	0.389692
91	0.392955
92	0.388742
93	0.387236
94	0.389710
95	0.392365
96	0.389950
97	0.390100
98	0.395772
99	0.389978
100	0.388489
101	0.391894
102	0.390929
103	0.391775
104	0.394772
105	0.398751
106	0.400902
107	0.403225
108	0.408570
109	0.411909
110	0.411388
111	0.407675
112	0.404170
113	0.397363
114	0.395346
115	0.388510
116	0.387683
117	0.383498
118	0.380691
119	0.383195
120	0.380227
121	0.382388
122	0.378649
123	0.383692
124	0.384834
125	0.379770
126	0.380260
127	0.378741
128	0.380980
129	0.381227
130	0.379900
131	0.382706
132	0.382860
133	0.381601
134	0.383841
135	0.388930
136	0.387781
137	0.397033
138	0.394569
139	0.391132
140	0.388022
141	0.386413
142	0.384855
143	0.379866
144	0.381395
145	0.379327
146	0.377495
147	0.379504
148	0.378135
149	0.381045
150	0.381091
151	0.374884
152	0.377420
153	0.380212
154	0.375353
155	0.377677
156	0.373619
157	0.376585
158	0.377922
159	0.374604
160	0.376671
161	0.375896
162	0.375862
163	0.375184
164	0.375024
165	0.376777
166	0.374510
167	0.374748
168	0.377866
169	0.377343
170	0.376774
171	0.376795
172	0.376874
173	0.376194
174	0.377026
175	0.378011
176	0.374428
177	0.379023
178	0.378048
179	0.376939
180	0.377037
181	0.376631
182	0.375254
183	0.376158
184	0.372464
185	0.374969
186	0.375193
187	0.375809
188	0.376155
189	0.377702
190	0.374142
191	0.376974
192	0.375918
193	0.376241
194	0.374929
195	0.371818
196	0.374344
197	0.374922
198	0.374266
199	0.374426
