X	Y
0	95.077
1	98.513
2	95.205
3	92.385
4	93.744
5	96.256
6	95.513
7	95.179
8	95.897
9	96.718
10	94.821
11	94.641
12	94.949
13	97.821
14	93.897
15	98.795
16	93.231
17	95.667
18	95.205
19	94.872
20	97.564
21	97.051
22	98.333
23	93.795
24	95.231
25	94.128
26	95.333
27	92.179
28	94.897
29	96.000
30	97.436
31	97.359
32	97.513
33	93.385
34	97.103
35	95.487
36	97.410
37	98.692
38	94.513
39	96.846
40	98.000
41	102.513
42	103.769
43	107.436
44	113.179
45	116.026
46	122.308
47	129.564
48	145.333
49	156.974
50	172.154
51	186.641
52	198.026
53	206.205
54	214.513
55	218.692
56	219.949
57	216.308
58	205.872
59	188.744
60	164.872
61	136.769
62	113.795
63	98.769
64	93.590
65	92.974
66	93.256
67	94.718
68	97.128
69	98.923
70	103.590
71	110.846
72	118.205
73	131.359
74	139.538
75	152.436
76	161.667
77	168.103
78	172.897
79	175.590
80	175.205
81	166.282
82	153.897
83	134.077
84	112.410
85	99.692
86	90.590
87	89.949
88	91.000
89	89.538
90	86.641
91	87.103
92	88.231
93	86.385
94	86.667
95	85.821
96	87.077
97	87.487
98	87.231
99	88.282
100	88.077
101	87.179
102	89.641
103	89.179
104	87.949
105	89.410
106	89.436
107	92.897
108	95.897
109	97.077
110	98.103
111	100.538
112	105.462
113	109.282
114	114.821
115	117.359
116	115.410
117	117.641
118	120.051
119	118.487
120	118.410
121	116.744
122	112.205
123	106.949
124	99.641
125	96.077
126	91.179
127	87.000
128	86.615
129	85.000
130	81.615
131	83.744
132	82.692
133	82.923
134	82.923
135	83.282
136	79.308
137	81.821
138	85.154
139	83.231
140	85.923
141	85.692
142	87.128
143	91.436
144	92.154
145	91.308
146	95.769
147	96.359
148	97.179
149	99.462
150	96.128
151	95.282
152	94.821
153	91.333
154	92.692
155	88.769
156	86.103
157	82.590
158	82.615
159	79.231
160	81.385
161	78.718
162	78.692
163	77.436
164	76.103
165	77.077
166	79.308
167	76.487
168	77.641
169	78.103
170	78.487
171	77.769
172	78.564
173	78.667
174	76.692
175	77.359
176	75.590
177	76.897
178	75.949
179	74.692
180	78.359
181	73.641
182	76.667
183	75.641
184	77.974
185	78.154
186	73.974
187	76.615
188	75.923
189	73.949
190	76.462
191	75.308
192	77.308
193	74.410
194	73.974
195	73.487
196	76.231
197	77.051
198	73.436
199	72.744
200	73.667
