X	Y
0	102.397
1	102.069
2	100.345
3	102.345
4	99.034
5	101.810
6	100.586
7	101.448
8	99.914
9	102.034
10	101.983
11	99.672
12	100.569
13	101.276
14	102.793
15	100.707
16	101.862
17	99.914
18	99.621
19	101.672
20	99.759
21	99.534
22	99.724
23	100.431
24	102.276
25	101.431
26	101.017
27	101.310
28	100.793
29	102.172
30	105.121
31	104.069
32	103.000
33	104.517
34	104.948
35	106.328
36	104.448
37	104.052
38	107.448
39	108.138
40	106.086
41	109.621
42	112.121
43	115.259
44	116.914
45	121.397
46	127.897
47	135.034
48	148.517
49	165.500
50	183.724
51	200.000
52	213.948
53	224.362
54	228.431
55	231.569
56	227.552
57	219.379
58	203.534
59	173.310
60	134.897
61	109.414
62	101.362
63	99.776
64	99.379
65	100.793
66	107.466
67	110.862
68	119.293
69	125.155
70	138.466
71	150.707
72	165.983
73	173.310
74	184.448
75	188.483
76	188.845
77	187.310
78	179.759
79	160.552
80	134.552
81	109.879
82	97.155
83	92.155
84	92.448
85	90.500
86	92.586
87	92.500
88	91.517
89	91.276
90	90.655
91	92.914
92	93.690
93	93.052
94	92.500
95	92.914
96	92.241
97	93.379
98	93.052
99	94.034
100	93.534
101	94.172
102	93.466
103	93.397
104	94.414
105	98.603
106	102.690
107	106.621
108	108.569
109	112.948
110	114.586
111	114.414
112	114.276
113	110.052
114	103.224
115	96.517
116	94.207
117	92.448
118	89.397
119	88.534
120	88.655
121	88.052
122	86.914
123	87.897
124	86.828
125	85.603
126	86.983
127	86.828
128	87.621
129	86.983
130	88.724
131	88.069
132	90.500
133	90.724
134	94.569
135	96.879
136	101.948
137	101.707
138	102.517
139	100.655
140	99.362
141	96.379
142	92.828
143	87.672
144	86.569
145	87.138
146	83.672
147	85.862
148	87.707
149	85.121
150	85.500
151	86.483
152	84.121
153	84.759
154	87.017
155	84.207
156	84.897
157	83.793
158	85.017
159	83.517
160	84.431
161	83.603
162	87.914
163	86.517
164	85.000
165	86.017
166	85.138
167	82.690
168	83.397
169	84.017
170	83.724
171	83.586
172	83.017
173	83.052
174	82.690
175	84.224
176	82.121
177	84.241
178	83.448
179	82.741
180	81.914
181	83.293
182	81.155
183	84.707
184	83.724
185	82.724
186	83.379
187	84.379
188	81.086
189	80.138
190	84.190
191	82.793
192	82.241
193	81.914
194	79.983
195	80.517
196	82.155
197	82.103
198	80.086
199	80.121
200	79.328
